mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
549 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
549 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
550 0.999756 0.999756 1.18414 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.80327 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
550 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.44997 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.8516 0.0483322 86.7511 1.64847
551 0.999756 0.999756 1.18414 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
551 0.999756 0.999756 1.18414 2.9966 0.0483322 86.7511 1.64847
551 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.80327 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
552 0.999756 0.999756 1.18414 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.80327 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
552 0.999756 0.999756 1.18414 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 1.40163 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
552 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.8516 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.75494 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.75494 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 1.3533 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
553 0.999756 0.999756 0.797481 2.75494 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.80327 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.7066 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.7066 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
554 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
555 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.65827 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.75494 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 1.18414 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
555 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.56161 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
556 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 1.40163 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 1.2083 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 1.30497 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 2.94826 0.0483322 86.7511 1.64847
557 0.999756 0.999756 0.797481 2.9966 0.0483322 86.7511 1.64847
