mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
45 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
45 0.960215 0.852331 0.193329 2.02995 1.32914 178.175 0.82809
45 0.952404 0.9773 0.193329 1.83662 1.2083 162.758 0.950944
45 0.95216 0.9773 0.193329 2.02995 1.25664 162.824 0.926698
45 0.990969 0.9773 0.193329 2.12662 1.2083 152.747 0.99062
45 0.951428 0.914816 0.193329 2.07828 1.2083 171.532 0.859195
45 0.975348 0.914816 0.193329 2.02995 1.2083 165.014 0.927005
45 0.952404 0.852331 0.193329 2.60994 0.942478 180.39 0.828597
45 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.992225
45 0.97486 0.9773 0.193329 1.59496 1.2083 156.829 0.954624
45 0.991457 0.852331 0.193329 2.02995 1.25664 169.641 0.876602
45 0.975348 0.852331 0.193329 2.60994 0.0483322 173.976 0.871485
45 0.952404 0.9773 0.193329 2.02995 1.2083 162.758 0.944504
45 0.990969 0.9773 0.193329 1.59496 1.2083 152.747 0.990517
45 0.975348 0.852331 0.193329 1.88496 1.2083 173.976 0.845209
45 0.951916 0.9773 0.193329 1.59496 1.2083 162.89 0.943694
45 0.97486 0.9773 0.193329 1.88496 1.2083 156.829 0.964364
45 0.975348 0.852331 0.193329 2.02995 1.2083 173.976 0.851611
45 0.951428 0.914816 0.193329 2.07828 1.2083 171.532 0.892186
45 0.952404 0.852331 0.193329 2.60994 0.386658 180.39 0.838582
45 0.951184 0.914816 0.193329 2.02995 1.32914 171.6 0.901571
45 0.952404 0.9773 0.193329 1.78829 1.2083 162.758 0.940842
45 0.951184 0.914816 0.193329 1.88496 0.0966644 171.6 0.874477
45 0.975348 0.914816 0.193329 1.59496 1.2083 165.014 0.92711
45 0.975348 0.9773 0.193329 2.02995 0.942478 156.703 0.968487
45 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.955426
45 0.952404 0.9773 0.193329 2.02995 1.32914 162.758 0.917592
45 0.990969 0.9773 0.193329 2.02995 0.0966644 152.747 0.990517
45 0.975348 0.9773 0.193329 1.83662 0.386658 156.703 0.949151
45 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.954624
45 0.951916 0.852331 0.193329 1.88496 1.2083 180.53 0.815182
45 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.991635
45 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.815182
45 0.951916 0.852331 0.193329 1.78829 1.2083 180.53 0.851465
45 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
45 0.97486 0.9773 0.193329 2.02995 1.32914 156.829 0.964364
45 0.975348 0.852331 0.193329 1.88496 0.942478 173.976 0.851611
45 0.97486 0.914816 0.193329 2.60994 1.2083 165.144 0.929984
45 0.951916 0.852331 0.193329 2.02995 0.942478 180.53 0.828036
45 0.952404 0.852331 0.193329 2.02995 1.32914 180.39 0.852229
45 0.952404 0.9773 0.193329 2.60994 0.0483322 162.758 0.954326
45 0.951428 0.914816 0.193329 2.60994 0.0483322 171.532 0.874871
45 0.97486 0.9773 0.193329 1.83662 1.2083 156.829 0.977816
45 0.952404 0.9773 0.193329 2.02995 1.2083 162.758 0.91779
45 0.975348 0.852331 0.193329 1.88496 0.0966644 173.976 0.860851
45 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.841542
45 0.951916 0.852331 0.193329 1.83662 1.2083 180.53 0.851465
45 0.952892 0.852331 0.193329 2.60994 1.30497 180.251 0.852994
45 0.951916 0.852331 0.193329 1.59496 1.54663 180.53 0.851044
46 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
46 0.97486 0.9773 0.193329 1.59496 1.2083 156.829 0.964571
46 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.916982
46 0.97486 0.9773 0.193329 2.02995 1.25664 156.829 0.964364
46 0.951428 0.914816 0.193329 2.02995 1.25664 171.532 0.865611
46 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.83782
46 0.97486 0.914816 0.193329 2.60994 1.2083 165.144 0.94001
46 0.97486 0.9773 0.193329 1.83662 1.2083 156.829 0.967888
46 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.954823
46 0.97486 0.9773 0.193329 2.60994 0.0483322 156.829 0.954823
46 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.954823
46 0.952404 0.9773 0.193329 2.02995 1.30497 162.758 0.91779
46 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.964959
46 0.97486 0.914816 0.193329 2.60994 1.2083 165.144 0.903103
46 0.951916 0.9773 0.193329 2.02995 0.0966644 162.89 0.930018
46 0.975348 0.852331 0.193329 2.17495 1.2083 173.976 0.861056
46 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.877372
46 0.975348 0.914816 0.193329 1.78829 1.2083 165.014 0.930974
46 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.968487
46 0.990969 0.9773 0.193329 1.59496 1.2083 152.747 0.980977
46 0.990969 0.9773 0.193329 2.60994 1.30497 152.747 0.974697
46 0.95216 0.9773 0.193329 2.02995 1.2083 162.824 0.91093
46 0.975348 0.9773 0.193329 2.02995 1.30497 156.703 0.965062
46 0.952404 0.9773 0.193329 2.02995 1.2083 162.758 0.917592
46 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.964157
46 0.951916 0.9773 0.193329 2.02995 1.25664 162.89 0.916982
46 0.951916 0.852331 0.193329 1.83662 1.2083 180.53 0.824566
46 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.992438
46 0.975348 0.852331 0.193329 1.88496 0.0966644 173.976 0.851414
46 0.952404 0.9773 0.193329 1.83662 0.386658 162.758 0.944504
46 0.97486 0.9773 0.193329 2.02995 1.25664 156.829 0.964157
46 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.916982
46 0.951428 0.9773 0.193329 2.60994 1.30497 163.022 0.925691
46 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.925898
46 0.975348 0.9773 0.193329 2.02995 0.942478 156.703 0.965373
46 0.975348 0.9773 0.193329 1.59496 0.0483322 156.703 0.955425
46 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.955426
46 0.951916 0.852331 0.193329 1.83662 1.2083 180.53 0.814987
46 0.951916 0.9773 0.193329 2.02995 0.942478 162.89 0.953729
46 0.975348 0.852331 0.193329 1.88496 0.0966644 173.976 0.861056
46 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.981589
46 0.97486 0.9773 0.193329 2.02995 1.30497 156.829 0.954823
46 0.95216 0.9773 0.193329 1.78829 1.2083 162.824 0.917386
46 0.975348 0.852331 0.193329 1.88496 1.2083 173.976 0.860953
46 0.952404 0.9773 0.193329 2.02995 1.25664 162.758 0.944504
46 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.824362
46 0.975348 0.9773 0.193329 2.60994 0.0483322 156.703 0.992438
46 0.952404 0.852331 0.193329 2.02995 1.30497 180.39 0.815746
46 0.952404 0.852331 0.193329 1.59496 1.2083 180.39 0.852019
47 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
47 0.975348 0.852331 0.193329 2.07828 1.2083 173.976 0.851611
47 0.990969 0.914816 0.193329 2.60994 1.2083 160.926 0.955812
47 0.951916 0.9773 0.193329 1.88496 0.0966644 162.89 0.923425
47 0.951916 0.9773 0.193329 1.59496 0.0483322 162.89 0.9265
47 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.964364
47 0.97486 0.914816 0.193329 2.60994 1.2083 165.144 0.903301
47 0.975348 0.852331 0.193329 2.02995 1.25664 173.976 0.864547
47 0.951916 0.9773 0.193329 2.02995 0.0966644 162.89 0.943694
47 0.952404 0.852331 0.193329 1.88496 0.0966644 180.39 0.825327
47 0.95216 0.9773 0.193329 1.78829 1.2083 162.824 0.953921
47 0.97486 0.9773 0.193329 2.36828 1.2083 156.829 0.96426
47 0.975348 0.9773 0.193329 1.64329 1.2083 156.703 0.955624
47 0.952404 0.9773 0.193329 2.02995 1.25664 162.758 0.917592
47 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.860092
47 0.951916 0.852331 0.193329 1.83662 1.2083 180.53 0.841745
47 0.990969 0.9773 0.193329 2.02995 1.2083 152.747 1.018
47 0.952404 0.852331 0.193329 2.02995 1.30497 180.39 0.809582
47 0.97486 0.9773 0.193329 2.02995 1.2083 156.829 0.991422
47 0.975348 0.9773 0.193329 1.59496 0.0483322 156.703 0.955624
47 0.952404 0.9773 0.193329 2.02995 1.25664 162.758 0.917592
47 0.952404 0.852331 0.193329 1.59496 1.2083 180.39 0.825123
47 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.992225
47 0.97486 0.914816 0.193329 2.60994 1.2083 165.144 0.903103
47 0.951916 0.9773 0.193329 1.59496 1.2083 162.89 0.930017
47 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.965166
47 0.951916 0.852331 0.193329 1.83662 1.2083 180.53 0.814987
47 0.97486 0.852331 0.193329 2.60994 0.0483322 174.11 0.887348
47 0.975348 0.914816 0.193329 1.78829 1.2083 165.014 0.930974
47 0.951916 0.852331 0.193329 2.07828 1.2083 180.53 0.827836
47 0.975348 0.852331 0.193329 1.88496 1.2083 173.976 0.88811
47 0.97486 0.9773 0.193329 2.07828 1.2083 156.829 0.981589
47 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.916173
47 0.951916 0.852331 0.193329 1.59496 1.2083 180.53 0.82477
47 0.97486 0.914816 0.193329 2.02995 0.942478 165.144 0.94001
47 0.952404 0.9773 0.193329 2.02995 1.2083 162.758 0.930827
47 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.860092
47 0.951428 0.9773 0.193329 2.02995 1.2083 163.022 0.94309
47 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.965373
47 0.975348 0.9773 0.193329 2.02995 1.30497 156.703 0.955425
47 0.951916 0.852331 0.193329 1.83662 1.2083 180.53 0.814987
47 0.952404 0.9773 0.193329 2.02995 0.942478 162.758 0.954539
47 0.952404 0.852331 0.193329 1.59496 1.2083 180.39 0.825123
47 0.97486 0.9773 0.193329 2.60994 1.30497 156.829 0.991422
47 0.990969 0.9773 0.193329 1.59496 1.2083 152.747 0.981176
47 0.951916 0.852331 0.193329 2.60994 1.2083 180.53 0.808824
47 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.953729
47 0.97486 0.9773 0.193329 2.12662 1.2083 156.829 0.964364
47 0.975348 0.852331 0.193329 1.78829 1.2083 173.976 0.851611
48 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
48 0.952404 0.852331 0.193329 1.64329 1.30497 180.39 0.828817
48 0.952404 0.9773 0.193329 2.02995 1.25664 162.758 0.954326
48 0.951916 0.9773 0.193329 2.60994 0.0483322 162.89 0.926294
48 0.97486 0.852331 0.193329 2.02995 0.942478 174.11 0.860296
48 0.952404 0.9773 0.193329 1.59496 1.2083 162.758 0.94471
48 0.952404 0.9773 0.193329 2.02995 1.2083 162.758 0.927103
48 0.951916 0.852331 0.193329 1.59496 1.2083 180.53 0.824362
48 0.990969 0.9773 0.193329 1.88496 0.0966644 152.747 1.018
48 0.97486 0.9773 0.193329 1.59496 0.0483322 156.829 0.94835
48 0.975348 0.9773 0.193329 1.64329 1.2083 156.703 0.955624
48 0.952404 0.852331 0.193329 1.88496 0.0966644 180.39 0.815746
48 0.952404 0.9773 0.193329 1.59496 1.2083 162.758 0.954326
48 0.97486 0.914816 0.193329 2.07828 0.0966644 165.144 0.912601
48 0.97486 0.914816 0.193329 2.02995 1.2083 165.144 0.916321
48 0.97486 0.914816 0.193329 2.60994 1.2083 165.144 0.916321
48 0.951916 0.9773 0.193329 1.59496 0.0483322 162.89 0.930017
48 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.964364
48 0.97486 0.9773 0.193329 2.27161 1.2083 156.829 0.954823
48 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.954823
48 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.850853
48 0.951428 0.9773 0.193329 2.60994 0.0483322 163.022 0.94309
48 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.926707
48 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
48 0.952404 0.852331 0.193329 1.88496 0.0966644 180.39 0.852229
48 0.97486 0.9773 0.193329 2.02995 1.2083 156.829 0.991422
48 0.983647 0.852331 0.193329 1.88496 0.0966644 171.726 0.864493
48 0.990969 0.914816 0.193329 2.60994 1.2083 160.926 0.952342
48 0.943617 0.9773 0.193329 2.60994 1.2083 165.157 0.909655
48 0.951916 0.852331 0.193329 2.02995 0.942478 180.53 0.828056
48 0.97486 0.9773 0.193329 2.36828 1.2083 156.829 0.991635
48 0.990969 0.9773 0.193329 2.02995 1.30497 152.747 0.981176
48 0.975348 0.9773 0.193329 2.02995 0.942478 156.703 0.949151
48 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.955426
48 0.951428 0.914816 0.193329 2.60994 1.2083 171.532 0.865414
48 0.975348 0.852331 0.193329 1.88496 0.0966644 173.976 0.87439
48 0.951916 0.852331 0.193329 1.83662 1.2083 180.53 0.841542
48 0.97486 0.9773 0.193329 1.59496 0.0483322 156.829 0.991635
48 0.975348 0.9773 0.193329 2.02995 0.942478 156.703 0.955624
48 0.952404 0.852331 0.193329 1.59496 1.2083 180.39 0.815746
48 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.851255
48 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.992438
48 0.97486 0.914816 0.193329 2.02995 1.30497 165.144 0.903103
48 0.975348 0.852331 0.193329 2.60994 0.0483322 173.976 0.864547
48 0.97486 0.9773 0.193329 2.36828 1.2083 156.829 0.981589
48 0.975348 0.9773 0.193329 2.02995 1.2083 156.703 0.955624
48 0.97486 0.9773 0.193329 2.36828 1.2083 156.829 0.954624
48 0.951916 0.9773 0.193329 1.59496 1.2083 162.89 0.916982
48 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.860296
49 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
49 0.97486 0.9773 0.193329 2.36828 0.942478 156.829 0.954823
49 0.951916 0.852331 0.193329 2.27161 1.2083 180.53 0.815182
49 0.97486 0.9773 0.193329 2.36828 1.2083 156.829 0.991635
49 0.975348 0.9773 0.193329 2.02995 1.2083 156.703 0.955624
49 0.975348 0.9773 0.193329 2.36828 1.2083 156.703 0.955425
49 0.97486 0.9773 0.193329 2.02995 1.2083 156.829 0.954624
49 0.952404 0.9773 0.193329 2.02995 1.2083 162.758 0.91779
49 0.952404 0.852331 0.193329 1.88496 0.0966644 180.39 0.825123
49 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.992225
49 0.952404 0.852331 0.193329 2.02995 1.2083 180.39 0.815746
49 0.952404 0.852331 0.193329 2.02995 1.2083 180.39 0.852019
49 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.851255
49 0.975348 0.852331 0.193329 1.59496 1.2083 173.976 0.88811
49 0.97486 0.9773 0.193329 2.02995 1.32914 156.829 0.981589
49 0.951916 0.9773 0.193329 2.02995 0.942478 162.89 0.916982
49 0.951916 0.9773 0.193329 1.59496 0.0483322 162.89 0.9265
49 0.951916 0.9773 0.193329 2.60994 0.0483322 162.89 0.9265
49 0.975348 0.852331 0.193329 2.02995 0.942478 173.976 0.861056
49 0.943617 0.914816 0.193329 2.02995 0.0966644 173.73 0.87954
49 0.990969 0.9773 0.193329 1.59496 0.0483322 152.747 1.00758
49 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.844451
49 0.97486 0.9773 0.193329 2.60994 1.2083 156.829 0.981794
49 0.990969 0.9773 0.193329 1.59496 0.0483322 152.747 0.981176
49 0.97486 0.914816 0.193329 2.02995 0.0966644 165.144 0.896854
49 0.97486 0.914816 0.193329 1.88496 0.0966644 165.144 0.916321
49 0.952404 0.852331 0.193329 2.36828 1.2083 180.39 0.828797
49 0.975348 0.9773 0.193329 2.36828 1.2083 156.703 0.992225
49 0.97486 0.852331 0.193329 2.02995 0.942478 174.11 0.850656
49 0.975348 0.9773 0.193329 2.02995 1.2083 156.703 0.982596
49 0.97486 0.9773 0.193329 1.88496 0.0966644 156.829 0.954624
49 0.990969 0.9773 0.193329 1.88496 0.0966644 152.747 0.981176
49 0.97486 0.914816 0.193329 2.02995 1.30497 165.144 0.896854
49 0.975836 0.9773 0.193329 2.02995 1.25664 156.577 0.969492
49 0.951428 0.914816 0.193329 1.59496 0.0483322 171.532 0.865217
49 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.939927
49 0.990969 0.9773 0.193329 2.60994 1.2083 152.747 0.990724
49 0.951916 0.852331 0.193329 1.88496 0.0966644 180.53 0.808824
49 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.851465
49 0.983647 0.9773 0.193329 2.02995 1.25664 154.585 1.00604
49 0.97486 0.914816 0.193329 2.02995 1.2083 165.144 0.899761
49 0.983647 0.9773 0.193329 2.02995 1.2083 154.585 0.982293
49 0.97486 0.914816 0.193329 1.59496 1.2083 165.144 0.899761
49 0.951916 0.852331 0.193329 1.59496 1.2083 180.53 0.828036
49 0.97486 0.914816 0.193329 2.60994 1.2083 165.144 0.94001
49 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.967888
49 0.975348 0.852331 0.193329 2.02995 1.2083 173.976 0.851611
49 0.97486 0.9773 0.193329 2.02995 1.2083 156.829 0.981589
49 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.916982
50 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
50 0.951916 0.852331 0.193329 1.59496 1.2083 180.53 0.851465
50 0.97486 0.9773 0.193329 2.02995 1.2083 156.829 0.991635
50 0.975348 0.9773 0.193329 2.36828 1.25664 156.703 0.955624
50 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.955426
50 0.951916 0.852331 0.193329 2.36828 0.942478 180.53 0.814987
50 0.975348 0.9773 0.193329 2.60994 1.2083 156.703 0.992438
50 0.975348 0.9773 0.193329 2.17495 1.2083 156.703 0.955425
50 0.990969 0.9773 0.193329 2.02995 1.2083 152.747 0.980977
50 0.952404 0.852331 0.193329 2.02995 1.2083 180.39 0.809582
50 0.951916 0.852331 0.193329 1.59496 1.2083 180.53 0.851255
50 0.951428 0.914816 0.193329 1.59496 0.0483322 171.532 0.902178
50 0.97486 0.852331 0.193329 2.02995 0.966644 174.11 0.873629
50 0.990481 0.9773 0.193329 2.36828 0.942478 152.869 1.00736
50 0.97486 0.9773 0.193329 2.02995 1.30497 156.829 0.948543
50 0.951916 0.9773 0.193329 1.88496 0.0966644 162.89 0.916982
50 0.952404 0.852331 0.193329 2.02995 1.2083 180.39 0.825327
50 0.983647 0.9773 0.193329 2.02995 1.2083 154.585 1.00583
50 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.847338
50 0.983158 0.852331 0.193329 1.59496 1.2083 171.857 0.890508
50 0.97486 0.852331 0.193329 1.88496 0.0966644 174.11 0.874128
50 0.975348 0.789846 0.193329 2.02995 0.0966644 183.567 0.825309
50 0.97486 0.914816 0.193329 2.02995 1.2083 165.144 0.944625
50 0.97486 0.914816 0.193329 1.59496 0.942478 165.144 0.916321
50 0.97486 0.914816 0.193329 1.88496 0.0966644 165.144 0.916321
50 0.990969 0.9773 0.193329 2.22328 1.2083 152.747 0.99425
50 0.951916 0.852331 0.193329 2.02995 1.25664 180.53 0.808824
50 0.975348 0.914816 0.193329 1.88496 0.0966644 165.014 0.940796
50 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.827836
50 0.990969 0.9773 0.193329 1.59496 0.0483322 152.747 1.018
50 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.94835
50 0.975348 0.9773 0.193329 2.02995 1.2083 156.703 0.955624
50 0.990969 0.852331 0.193329 2.02995 1.2083 169.77 0.875648
50 0.951916 0.9773 0.193329 2.02995 1.30497 162.89 0.937203
50 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.824566
50 0.97486 0.914816 0.193329 2.02995 1.30497 165.144 0.94001
50 0.97486 0.9773 0.193329 2.02995 0.0966644 156.829 0.967888
50 0.975836 0.9773 0.193329 1.88496 1.2083 156.577 0.956426
50 0.975836 0.9773 0.193329 1.88496 0.0966644 156.577 0.956028
50 0.952404 0.852331 0.193329 2.12662 1.2083 180.39 0.815551
50 0.983647 0.9773 0.193329 1.59496 1.2083 154.585 1.00583
50 0.97486 0.914816 0.193329 2.02995 1.2083 165.144 0.899761
50 0.97486 0.9773 0.193329 2.02995 0.942478 156.829 0.967888
50 0.97486 0.852331 0.193329 1.88496 0.0483322 174.11 0.850853
50 0.975348 0.9773 0.193329 2.36828 1.2083 156.703 0.982596
50 0.97486 0.9773 0.193329 2.02995 1.30497 156.829 0.954624
50 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.916982
50 0.952404 0.852331 0.193329 2.02995 1.2083 180.39 0.825327
50 0.952404 0.9773 0.193329 2.02995 0.0966644 162.758 0.954326
51 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
51 0.990969 0.852331 0.193329 2.02995 1.2083 169.77 0.888826
51 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.975889
51 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.955425
51 0.990969 0.9773 0.193329 1.59496 1.2083 152.747 0.980977
51 0.951916 0.9773 0.193329 2.02995 1.2083 162.89 0.910526
51 0.990969 0.9773 0.193329 1.88496 1.2083 152.747 0.990724
51 0.951428 0.914816 0.193329 2.02995 1.30497 171.532 0.859195
51 0.990481 0.9773 0.193329 2.17495 1.2083 152.869 1.00339
51 0.975348 0.9773 0.193329 2.02995 1.30497 156.703 0.949345
51 0.975348 0.9773 0.193329 2.02995 1.2083 156.703 0.955426
51 0.990969 0.9773 0.193329 2.17495 1.2083 152.747 0.980977
51 0.951916 0.852331 0.193329 1.64329 1.25664 180.53 0.808824
51 0.975348 0.9773 0.193329 2.02995 0.942478 156.703 0.992438
51 0.951916 0.852331 0.193329 2.02995 1.2083 180.53 0.814987
51 0.983647 0.9773 0.193329 1.88496 1.2083 154.585 1.00604
51 0.97486 0.852331 0.193329 1.98162 0.0483322 174.11 0.847338
51 0.97486 0.9773 0.193329 2.12662 1.2083 156.829 0.981794
51 0.990481 0.9773 0.193329 1.88496 1.2083 152.869 0.980381
51 0.983158 0.852331 0.193329 2.02995 0.0966644 171.857 0.857513
51 0.97486 0.914816 0.193329 2.02995 1.2083 165.144 0.926722
51 0.975348 0.9773 0.193329 2.36828 1.25664 156.703 0.96869
51 0.951428 0.914816 0.193329 1.59496 0.0483322 171.532 0.865414
51 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.978618
51 0.97486 0.914816 0.193329 1.88496 0.0966644 165.144 0.903103
51 0.97486 0.9773 0.193329 2.02995 0.0966644 156.829 0.967888
51 0.983647 0.9773 0.193329 1.59496 1.2083 154.585 0.969222
51 0.951916 0.852331 0.193329 1.98162 1.2083 180.53 0.811691
51 0.97486 0.852331 0.193329 2.02995 0.966644 174.11 0.887348
51 0.990969 0.852331 0.193329 2.02995 1.2083 169.77 0.902659
51 0.952404 0.852331 0.193329 2.07828 1.2083 180.39 0.835892
51 0.951916 0.9773 0.193329 1.59496 0.0483322 162.89 0.953516
51 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.824566
51 0.975348 0.789846 0.193329 2.02995 0.0966644 183.567 0.835
51 0.990969 0.852331 0.193329 1.59496 1.2083 169.77 0.917062
51 0.97486 0.9773 0.193329 1.88496 1.2083 156.829 0.975087
51 0.97486 0.9773 0.193329 2.02995 0.966644 156.829 0.954823
51 0.951916 0.852331 0.193329 2.17495 1.2083 180.53 0.815182
51 0.951916 0.9773 0.193329 2.27161 0.0966644 162.89 0.953729
51 0.975348 0.9773 0.193329 2.36828 1.25664 156.703 0.965165
51 0.990481 0.9773 0.193329 2.36828 0.942478 152.869 0.980181
51 0.97486 0.9773 0.193329 2.02995 1.30497 156.829 0.948543
51 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.955624
51 0.983158 0.9773 0.193329 2.36828 1.25664 154.708 0.968225
51 0.97486 0.914816 0.193329 1.64329 1.2083 165.144 0.899956
51 0.952404 0.852331 0.193329 1.59496 1.2083 180.39 0.828797
51 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.992225
51 0.951916 0.852331 0.193329 2.07828 1.2083 180.53 0.814987
51 0.990969 0.852331 0.193329 1.88496 0.0966644 169.77 0.912457
52 0.951916 0.852331 0.217495 2.22328 1.2083 180.53 1.28179
52 0.952404 0.852331 0.193329 2.02995 1.25664 180.39 0.842508
52 0.990481 0.9773 0.193329 2.12662 1.2083 152.869 1.01699
52 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.809014
52 0.975348 0.9773 0.193329 1.59496 1.2083 156.703 0.992438
52 0.951916 0.9773 0.193329 2.12662 1.2083 162.89 0.916783
52 0.990969 0.9773 0.193329 2.02995 0.942478 152.747 0.990724
52 0.983647 0.9773 0.193329 2.02995 1.30497 154.585 0.962745
52 0.951916 0.9773 0.193329 2.36828 1.25664 162.89 0.913437
52 0.975348 0.9773 0.193329 2.02995 1.30497 156.703 0.965165
52 0.990969 0.9773 0.193329 1.93329 0.942478 152.747 0.980977
52 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.808824
52 0.975348 0.9773 0.193329 2.02995 1.30497 156.703 0.992438
52 0.951428 0.852331 0.193329 2.02995 0.942478 180.669 0.814228
52 0.975348 0.9773 0.193329 1.78829 1.25664 156.703 0.992651
52 0.952404 0.852331 0.193329 1.59496 1.2083 180.39 0.815746
52 0.990969 0.9773 0.193329 1.59496 0.0483322 152.747 1.01779
52 0.975348 0.789846 0.193329 2.02995 0.942478 183.567 0.792498
52 0.97486 0.9773 0.193329 2.02995 1.30497 156.829 0.996258
52 0.990969 0.9773 0.193329 1.88496 1.2083 152.747 0.981176
52 0.952404 0.9773 0.193329 2.02995 1.2083 162.758 0.911334
52 0.990481 0.9773 0.193329 1.88496 1.2083 152.869 0.989721
52 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.949345
52 0.983647 0.9773 0.193329 1.59496 1.2083 154.585 0.969023
52 0.97486 0.852331 0.193329 1.59496 1.2083 174.11 0.847338
52 0.990481 0.9773 0.193329 2.12662 1.2083 152.869 1.00736
52 0.983158 0.852331 0.193329 1.59496 1.2083 171.857 0.857513
52 0.990969 0.9773 0.193329 2.22328 0.0966644 152.747 1.00468
52 0.97486 0.9773 0.193329 1.98162 1.2083 156.829 0.94835
52 0.951916 0.852331 0.193329 2.02995 1.30497 180.53 0.815182
52 0.990969 0.852331 0.193329 1.88496 0.0966644 169.77 0.912457
52 0.951916 0.9773 0.193329 2.02995 0.0966644 162.89 0.937203
52 0.97486 0.9773 0.193329 2.02995 0.86998 156.829 0.964364
52 0.975348 0.852331 0.193329 1.59496 1.2083 173.976 0.851611
52 0.975348 0.9773 0.193329 2.02995 0.0966644 156.703 0.982391
52 0.951916 0.852331 0.193329 2.36828 1.25664 180.53 0.814987
52 0.951916 0.852331 0.193329 1.59496 1.2083 180.53 0.851465
52 0.97486 0.9773 0.193329 2.36828 1.25664 156.829 0.991635
52 0.975348 0.9773 0.193329 1.88496 1.2083 156.703 0.955624
52 0.951916 0.852331 0.193329 2.12662 1.2083 180.53 0.814987
52 0.990969 0.9773 0.193329 2.02995 1.2083 152.747 1.018
52 0.983158 0.9773 0.193329 1.88496 1.2083 154.708 0.961947
