mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.905052 0.818892 0.0966644 0.0966644 1.18414 123.58 0.755039
7 0.905052 0.818892 0.0483322 2.94826 0.749149 123.58 0.773792
7 0.689529 0.802538 0.0966644 0.0966644 1.52246 187.922 0.402271
7 0.936539 0.857945 0.0966644 0.144997 0.314159 112.571 1.03353
7 0.905052 0.817671 0.0966644 0.0966644 1.18414 123.723 0.741783
7 0.936539 0.801806 0.12083 2.56161 0.386658 118.828 0.812491
7 0.936783 0.818892 0.0966644 1.25664 0.797481 116.817 0.81545
7 0.936539 0.858189 0.314159 1.30497 1.52246 112.545 0.846389
7 0.936539 0.858189 0.0966644 0.0966644 1.52246 112.545 0.834054
7 0.877227 0.803271 0.0483322 1.25664 0.797481 131.861 0.680977
7 0.991213 0.803271 0.0483322 2.94826 0.314159 108.044 0.929463
7 0.936539 0.818892 0.0966644 1.25664 0.507488 116.867 0.784029
7 0.937271 0.818892 0.0966644 1.25664 0.797481 116.717 0.810708
7 0.905297 0.983158 0.314159 1.30497 1.52246 106.435 0.901449
8 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
8 0.936539 0.858189 0.314159 1.30497 1.52246 112.545 0.857372
8 0.936539 0.857945 0.0966644 2.56161 0.338325 112.571 0.833826
8 0.936539 0.800586 0.314159 1.93329 0.507488 118.97 0.779728
8 0.991213 0.782524 0.386658 2.56161 0.314159 110.344 0.87211
8 0.936539 0.798877 0.0483322 2.56161 0.314159 119.169 0.7717
8 0.877471 0.829387 0.314159 1.30497 0.797481 128.636 0.722872
8 0.905052 0.813766 0.314159 1.30497 0.314159 124.183 0.782987
8 0.936539 0.800586 0.0966644 0.628319 0.0966644 118.97 0.812606
8 0.936539 0.857945 0.0966644 0.0966644 1.18414 112.571 0.852332
8 0.991213 0.801806 0.0966644 1.25664 0.797481 108.204 0.873018
8 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.82116
8 0.889431 0.818892 0.0483322 0.241661 0.314159 127.105 0.715912
8 0.897486 0.799121 0.459156 0.773315 0.193329 127.642 0.752137
8 0.936539 0.831828 0.0966644 1.25664 1.52246 115.415 0.852146
8 0.876983 0.983158 0.314159 1.40163 0.0966644 112.276 0.844716
8 0.936539 0.857945 0.0966644 0.0483322 0.314159 112.571 0.833046
8 0.908226 0.972419 0.193329 2.56161 0.314159 106.84 0.885612
8 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.817151
8 0.991213 0.799121 0.459156 0.773315 0.362491 108.498 0.870328
8 0.889431 0.818892 0.0483322 0.0966644 1.3533 127.105 0.704406
8 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.821918
8 0.999024 0.801806 0.0966644 2.56161 0.386658 106.797 0.904167
8 0.991213 0.800586 0.193329 2.56161 0.314159 108.337 0.85481
8 0.936539 0.857945 0.0966644 0.0966644 1.52246 112.571 0.821551
8 0.936539 0.818892 0.0966644 0.628319 0.0966644 116.867 0.797135
8 0.936539 0.858189 0.386658 2.56161 0.314159 112.545 0.846533
8 0.991213 0.782524 0.314159 1.30497 0.797481 110.344 0.853546
8 0.905297 0.818892 0.0483322 0.773315 0.0241661 123.525 0.736986
8 0.936539 0.802538 0.0966644 0.0966644 1.52246 118.743 0.812641
8 0.936539 0.800586 0.0966644 1.25664 1.52246 118.97 0.797309
8 0.936783 0.818892 0.0966644 0.628319 0.0966644 116.817 0.815853
8 0.991213 0.801806 0.0966644 2.56161 0.314159 108.204 0.885351
8 0.937271 0.784965 0.193329 2.56161 0.314159 120.657 0.753501
8 0.905297 0.801806 0.0966644 2.56161 0.314159 125.555 0.750311
8 0.991213 0.795704 0.314159 1.30497 1.52246 108.874 0.904171
8 0.936539 0.858189 0.314159 2.02995 0.797481 112.545 0.823351
8 0.889431 0.818892 0.0483322 0.0966644 1.52246 127.105 0.715838
8 0.905297 0.982914 0.0966644 0.628319 0.0966644 106.457 0.930913
8 0.905052 0.818892 0.0966644 0.0966644 1.18414 123.58 0.725436
8 0.937271 0.818892 0.0966644 1.25664 0.797481 116.717 0.829712
8 0.991213 0.782524 0.314159 1.30497 0.797481 110.344 0.865633
8 0.905052 0.818892 0.0966644 0.628319 0.507488 123.58 0.736565
8 0.936783 0.818892 0.0966644 0.628319 0.0966644 116.817 0.828868
8 0.905052 0.818892 0.0966644 0.0966644 1.32914 123.58 0.754898
8 0.936539 0.818892 0.0966644 0.628319 0.749149 116.867 0.828447
8 0.936295 0.818892 0.0966644 0.0483322 0.314159 116.917 0.809028
8 0.991213 0.801806 0.0966644 2.56161 0.314159 108.204 0.88564
8 0.999024 0.801806 0.0966644 2.56161 0.314159 106.797 0.87316
9 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
9 0.936539 0.858189 0.314159 1.30497 0.797481 112.545 0.857372
9 0.991213 0.795704 0.314159 1.2083 0.314159 108.874 0.866823
9 0.897486 0.799121 0.459156 0.773315 0.0241661 127.642 0.70146
9 0.904808 0.802538 0.0966644 0.0966644 1.52246 125.576 0.769418
9 0.936539 0.798877 0.0483322 0.0966644 1.18414 119.169 0.814849
9 0.991213 0.79546 0.0966644 0.0966644 1.52246 108.901 0.885749
9 0.936539 0.857945 0.0966644 0.0966644 1.18414 112.571 0.823202
9 0.991213 0.801806 0.0966644 2.60994 1.52246 108.204 0.873018
9 0.936539 0.858189 0.314159 1.30497 0.314159 112.545 0.821387
9 0.991213 0.782524 0.0966644 1.25664 0.797481 110.344 0.853546
9 0.999024 0.802294 0.0966644 0.0966644 1.52246 106.744 0.879967
9 0.991213 0.782524 0.314159 1.30497 1.08747 110.344 0.836529
9 0.908226 0.975104 0.0966644 2.56161 0.314159 106.592 0.881382
9 0.937271 0.818892 0.0966644 0.0966644 1.30497 116.717 0.781048
9 0.991213 0.801806 0.0966644 0.0966644 1.30497 108.204 0.885062
9 0.936539 0.802538 0.314159 1.88496 0.507488 118.743 0.768997
9 0.936539 0.830852 0.314159 2.02995 0.797481 115.524 0.826149
9 0.991213 0.782524 0.314159 1.01498 0.314159 110.344 0.862189
9 0.905052 0.818892 0.0966644 0.241661 0.314159 123.58 0.736565
9 0.936539 0.858189 0.314159 1.30497 1.54663 112.545 0.86566
9 0.905052 0.801806 0.0966644 2.56161 0.314159 125.609 0.727165
9 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.817758
9 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.851926
9 0.936783 0.818892 0.0966644 0.628319 0.0966644 116.817 0.797554
9 0.876983 0.983158 0.314159 1.3533 0.0966644 112.276 0.848752
9 0.936539 0.858189 0.314159 1.30497 0.0966644 112.545 0.833274
9 0.991213 0.801806 0.0966644 2.56161 0.314159 108.204 0.872942
9 0.905052 0.818892 0.0966644 0.0966644 1.30497 123.58 0.730448
9 0.991213 0.795704 0.289993 2.56161 0.314159 108.874 0.89858
9 0.991213 0.782524 0.314159 1.30497 0.314159 110.344 0.842805
9 0.936539 0.857945 0.0966644 0.0966644 0.797481 112.571 0.827422
9 0.936539 0.801806 0.0966644 2.56161 0.749149 118.828 0.780891
9 0.936539 0.857945 0.0966644 0.628319 0.0966644 112.571 0.851926
9 0.936539 0.858189 0.314159 2.02995 0.797481 112.545 0.83413
9 0.936539 0.800586 0.0966644 1.30497 1.52246 118.97 0.779653
9 0.936539 0.857945 0.193329 2.56161 0.314159 112.571 0.852332
9 0.905297 0.982914 0.0966644 0.0966644 1.52246 106.457 0.889173
9 0.936539 0.858189 0.314159 1.88496 0.507488 112.545 0.816253
9 0.936539 0.831828 0.193329 2.56161 0.314159 115.415 0.809301
9 0.936539 0.811325 0.314159 1.30497 1.52246 117.729 0.798103
9 0.936539 0.858189 0.314159 1.30497 1.52246 112.545 0.849008
9 0.936539 0.858189 0.386658 2.56161 0.314159 112.545 0.834054
9 0.99878 0.813766 0.314159 1.30497 0.314159 105.558 0.897526
9 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.813375
9 0.991213 0.795704 0.314159 1.30497 1.52246 108.874 0.866899
9 0.936539 0.799121 0.459156 0.773315 0.193329 119.141 0.767689
9 0.936539 0.857945 0.0966644 0.0966644 1.18414 112.571 0.852819
9 0.936783 0.818892 0.0966644 0.628319 1.30497 116.817 0.797554
10 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
10 0.936539 0.798877 0.0483322 0.0966644 0.314159 119.169 0.810965
10 0.991213 0.801806 0.0966644 2.60994 1.52246 108.204 0.892128
10 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.82116
10 0.908226 0.975104 0.0966644 2.60994 1.30497 106.592 0.887916
10 0.936539 0.802538 0.314159 1.88496 0.314159 118.743 0.764318
10 0.936783 0.818892 0.0966644 0.628319 0.314159 116.817 0.815208
10 0.876983 0.983158 0.314159 1.30497 0.0966644 112.276 0.848752
10 0.991213 0.79546 0.0966644 0.0966644 1.30497 108.901 0.865793
10 0.936539 0.857945 0.0966644 2.8516 1.52246 112.571 0.823202
10 0.936539 0.858189 0.386658 2.56161 0.314159 112.545 0.83413
10 0.936539 0.858189 0.289993 0.0966644 0.797481 112.545 0.834054
10 0.936539 0.858189 0.0966644 2.56161 0.314159 112.545 0.834054
10 0.905052 0.826947 0.265827 2.56161 0.314159 122.639 0.750194
10 0.991213 0.795704 0.0966644 0.628319 0.0966644 108.874 0.895909
10 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.770241
10 0.991213 0.782524 0.0966644 1.25664 0.797481 110.344 0.871703
10 0.936539 0.857945 0.0966644 0.0966644 1.18414 112.571 0.827422
10 0.936783 0.818892 0.0966644 0.628319 1.30497 116.817 0.797554
10 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.846161
10 0.991213 0.801806 0.0966644 0.0966644 1.30497 108.204 0.873018
10 0.936539 0.801806 0.0966644 2.60994 1.52246 118.828 0.768302
10 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.798718
10 0.936539 0.858189 0.314159 1.30497 1.54663 112.545 0.852154
10 0.936539 0.858189 0.314159 1.40163 0.314159 112.545 0.834054
10 0.991213 0.782524 0.314159 1.01498 0.314159 110.344 0.853546
10 0.991213 0.80205 0.265827 2.56161 0.314159 108.177 0.86674
10 0.905052 0.801806 0.0966644 2.56161 0.314159 125.609 0.714775
10 0.936539 0.799121 0.459156 0.773315 0.193329 119.141 0.815177
10 0.991213 0.782524 0.0966644 1.25664 1.52246 110.344 0.872599
10 0.905052 0.801806 0.0966644 2.41661 1.30497 125.609 0.720936
10 0.936539 0.811325 0.314159 1.30497 1.52246 117.729 0.826893
10 0.991213 0.782524 0.314159 1.30497 0.314159 110.344 0.868548
10 0.936539 0.799365 0.0966644 2.56161 0.314159 119.112 0.772165
10 0.905052 0.800586 0.0966644 1.30497 1.52246 125.756 0.744466
10 0.897486 0.795704 0.314159 1.30497 0.0966644 128.059 0.745308
10 0.991213 0.795704 0.265827 2.56161 0.797481 108.874 0.911218
10 0.936539 0.830852 0.314159 2.02995 1.18414 115.524 0.797732
10 0.936539 0.858189 0.314159 1.01498 0.314159 112.545 0.842669
10 0.936539 0.813766 0.314159 1.30497 0.314159 117.45 0.792196
10 0.936539 0.833781 0.0966644 0.0966644 1.52246 115.198 0.825235
10 0.905297 0.969978 0.314159 1.01498 0.314159 107.65 0.885759
10 0.936539 0.858189 0.314159 2.60994 1.52246 112.545 0.819762
10 0.936539 0.782524 0.314159 1.01498 0.314159 121.102 0.762399
10 0.99878 0.813766 0.314159 1.30497 0.314159 105.558 0.922315
10 0.936539 0.858189 0.314159 1.88496 0.531654 112.545 0.813602
10 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.833826
10 0.905297 0.975104 0.0966644 0.193329 0.314159 107.175 0.882502
10 0.936539 0.857945 0.0966644 0.0966644 1.30497 112.571 0.818137
11 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
11 0.991213 0.782524 0.0966644 1.25664 0.797481 110.344 0.823481
11 0.936539 0.858189 0.314159 2.60994 1.52246 112.545 0.827649
11 0.991213 0.801806 0.0966644 0.144997 0.0966644 108.204 0.872942
11 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.768302
11 0.936539 0.799121 0.483322 0.0966644 1.30497 119.141 0.796148
11 0.991213 0.858189 0.314159 2.60994 1.52246 102.328 0.947694
11 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.751169
11 0.991213 0.857945 0.0966644 2.56161 0.314159 102.352 0.946554
11 0.991213 0.857945 0.314159 1.30497 0.314159 102.352 0.897886
11 0.905052 0.801806 0.0966644 2.56161 0.314159 125.609 0.698081
11 0.936539 0.858189 0.314159 2.60994 1.52246 112.545 0.871382
11 0.936539 0.802538 0.314159 1.88496 0.314159 118.743 0.781514
11 0.991213 0.801806 0.12083 2.56161 0.314159 108.204 0.890903
11 0.905297 0.969978 0.314159 2.60994 1.52246 107.65 0.865271
11 0.936539 0.811325 0.314159 1.30497 1.52246 117.729 0.775724
11 0.936539 0.830852 0.314159 2.56161 0.314159 115.524 0.82326
11 0.991213 0.782524 0.0966644 1.25664 0.797481 110.344 0.862189
11 0.991213 0.80205 0.241661 2.56161 0.314159 108.177 0.86674
11 0.936539 0.802538 0.314159 1.88496 0.314159 118.743 0.76892
11 0.991213 0.857945 0.0966644 0.0966644 1.08747 102.352 0.946309
11 0.936539 0.833781 0.0966644 0.0966644 1.52246 115.198 0.781339
11 0.936539 0.801806 0.0966644 0.0966644 1.30497 118.828 0.788407
11 0.936539 0.858189 0.314159 1.30497 1.52246 112.545 0.852154
11 0.936783 0.818892 0.0966644 1.30497 1.52246 116.817 0.797479
11 0.936539 0.858189 0.314159 1.78829 0.314159 112.545 0.84639
11 0.99878 0.813766 0.314159 1.30497 0.338325 105.558 0.897526
11 0.991213 0.857945 0.0966644 2.56161 0.314159 102.352 0.907529
11 0.905052 0.801806 0.0966644 2.60994 1.52246 125.609 0.698081
11 0.936539 0.858189 0.314159 1.30497 1.54663 112.545 0.871382
11 0.936539 0.857945 0.241661 2.56161 0.314159 112.571 0.833826
11 0.936539 0.801806 0.0966644 2.60994 1.52246 118.828 0.780891
11 0.936539 0.799365 0.0966644 2.56161 0.314159 119.112 0.796381
11 0.936539 0.857945 0.0966644 0.0966644 1.18414 112.571 0.852738
11 0.936539 0.858189 0.314159 1.3533 0.362491 112.545 0.834129
11 0.991213 0.857701 0.459156 0.773315 0.193329 102.376 0.928016
11 0.991213 0.782524 0.0966644 1.25664 1.47413 110.344 0.823554
11 0.991213 0.857945 0.0966644 2.56161 0.314159 102.352 0.921768
11 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.75124
11 0.936539 0.858189 0.314159 1.30497 0.314159 112.545 0.852154
11 0.936783 0.819136 0.0966644 0.628319 0.0966644 116.789 0.797711
11 0.990237 0.983158 0.314159 1.30497 0.0966644 91.3457 1.05435
11 0.936539 0.857945 0.0966644 2.80327 1.52246 112.571 0.770711
11 0.991213 0.79546 0.0966644 0.0966644 1.30497 108.901 0.866654
11 0.936539 0.858189 0.265827 2.56161 0.314159 112.545 0.82343
11 0.936539 0.857945 0.12083 2.56161 0.314159 112.571 0.833826
11 0.936539 0.782524 0.314159 1.30497 0.314159 121.102 0.762473
11 0.991213 0.80205 0.314159 1.01498 0.314159 108.177 0.89791
11 0.905052 0.827191 0.0966644 2.41661 1.30497 122.611 0.737933
12 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
12 0.998047 0.858189 0.314159 1.30497 1.52246 101.145 0.959383
12 0.936539 0.801806 0.0966644 0.241661 0.314159 118.828 0.747696
12 0.99878 0.813766 0.314159 1.30497 0.0966644 105.558 0.915782
12 0.936539 0.798877 0.0966644 2.60994 1.2808 119.169 0.757838
12 0.936539 0.811325 0.314159 1.30497 1.52246 117.729 0.808784
12 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.795605
12 0.991213 0.801806 0.0966644 2.60994 1.30497 108.204 0.891148
12 0.936539 0.801806 0.0966644 2.60994 1.52246 118.828 0.768302
12 0.991213 0.830852 0.314159 2.56161 0.314159 105.106 0.920058
12 0.991213 0.782524 0.0966644 1.25664 1.30497 110.344 0.831681
12 0.936539 0.799121 0.459156 0.0966644 1.30497 119.141 0.771932
12 0.928728 0.80205 0.217495 2.56161 0.314159 120.434 0.786487
12 0.936783 0.801806 0.0966644 2.56161 0.314159 118.778 0.803671
12 0.936539 0.858189 0.0966644 0.0966644 1.52246 112.545 0.852009
12 0.936539 0.802538 0.314159 1.88496 0.314159 118.743 0.781514
12 0.936539 0.802538 0.314159 1.88496 0.0241661 118.743 0.799178
12 0.991213 0.80205 0.314159 1.01498 0.314159 108.177 0.891148
12 0.991213 0.801806 0.0966644 0.0966644 0.0966644 108.204 0.860113
12 0.936539 0.803515 0.314159 1.30497 1.54663 118.63 0.769924
12 0.936539 0.857945 0.314159 1.30497 0.314159 112.571 0.851358
12 0.936539 0.811325 0.314159 1.30497 1.52246 117.729 0.789952
12 0.936539 0.799121 0.459156 0.0966644 1.30497 119.141 0.793036
12 0.991213 0.857945 0.314159 1.88496 0.314159 102.352 0.947457
12 0.990237 0.973639 0.0966644 0.0966644 1.30497 92.1109 1.00312
12 0.936539 0.801806 0.0966644 2.60994 1.52246 118.828 0.72086
12 0.936539 0.811081 0.314159 1.30497 0.314159 117.757 0.807584
12 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.795685
12 0.936539 0.858189 0.314159 2.56161 0.314159 112.545 0.852154
12 0.936783 0.818892 0.0966644 2.56161 0.314159 116.817 0.797479
12 0.991213 0.79546 0.0966644 1.01498 0.314159 108.901 0.878977
12 0.999024 0.801806 0.0966644 2.60994 1.52246 106.797 0.87522
12 0.990237 0.982914 0.0966644 2.56161 0.314159 91.3651 1.02466
12 0.905052 0.827191 0.0966644 0.0966644 1.52246 122.611 0.688821
12 0.936539 0.799121 0.459156 0.0966644 1.30497 119.141 0.806799
12 0.991213 0.80205 0.314159 1.01498 0.314159 108.177 0.892291
12 0.936539 0.858189 0.314159 1.30497 1.52246 112.545 0.821309
12 0.936539 0.857945 0.0966644 2.56161 0.314159 112.571 0.833826
12 0.936539 0.799121 0.459156 0.0966644 1.08747 119.141 0.778332
12 0.991213 0.80205 0.314159 1.01498 0.314159 108.177 0.892291
12 0.936539 0.858189 0.314159 1.30497 1.54663 112.545 0.821309
12 0.936539 0.857945 0.217495 2.56161 0.314159 112.571 0.833826
12 0.936539 0.798877 0.0966644 2.60994 1.52246 119.169 0.778099
12 0.936539 0.799365 0.0966644 2.56161 0.314159 119.112 0.797346
12 0.936539 0.858189 0.314159 1.30497 1.54663 112.545 0.852967
12 0.936539 0.858189 0.241661 2.56161 0.314159 112.545 0.834054
12 0.936539 0.811325 0.314159 1.25664 1.30497 117.729 0.789877
12 0.936539 0.799365 0.0966644 0.0966644 1.06331 119.112 0.79327
12 0.936539 0.830852 0.314159 2.56161 0.362491 115.524 0.8272
13 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
13 0.936539 0.858189 0.314159 1.30497 1.52246 112.545 0.82343
13 0.936783 0.818892 0.0966644 2.56161 0.314159 116.817 0.797479
13 0.990237 0.858189 0.314159 1.30497 1.52246 102.498 0.939304
13 0.936539 0.802538 0.314159 1.01498 0.314159 118.743 0.752361
13 0.936783 0.819136 0.217495 2.56161 0.314159 116.789 0.815441
13 0.991213 0.782524 0.0966644 1.25664 1.30497 110.344 0.865841
13 0.991213 0.801806 0.0966644 0.0966644 0.0966644 108.204 0.866496
13 0.990237 0.827191 0.0966644 0.0966644 1.52246 105.663 0.88375
13 0.936539 0.79546 0.0966644 0.0966644 1.52246 119.569 0.754901
13 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.800814
13 0.936539 0.801806 0.12083 1.30497 1.54663 118.828 0.798718
13 0.99878 0.813766 0.314159 1.30497 1.54663 105.558 0.915782
13 0.936539 0.811325 0.314159 1.25664 1.30497 117.729 0.769628
13 0.991213 0.801806 0.12083 2.56161 0.338325 108.204 0.887984
13 0.936539 0.857945 0.314159 1.01498 0.314159 112.571 0.82116
13 0.991213 0.80205 0.314159 1.01498 0.314159 108.177 0.873262
13 0.936539 0.799121 0.459156 0.0966644 1.30497 119.141 0.765673
13 0.936539 0.811325 0.265827 0.0966644 1.30497 117.729 0.808703
13 0.936539 0.858189 0.314159 1.30497 0.0966644 112.545 0.849008
13 0.936539 0.799121 0.459156 0.0966644 1.30497 119.141 0.778257
13 0.990237 0.982914 0.0966644 2.56161 0.314159 91.3651 1.06095
13 0.936539 0.858189 0.314159 1.30497 1.47413 112.545 0.770995
13 0.99878 0.813766 0.314159 1.30497 0.0966644 105.558 0.897526
13 0.999024 0.858189 0.0966644 0.0966644 1.52246 100.978 0.920989
13 0.936539 0.799121 0.217495 2.56161 0.314159 119.141 0.744668
13 0.990237 0.982914 0.0966644 2.56161 0.314159 91.3651 1.06095
13 0.991213 0.827191 0.0966644 0.0966644 1.52246 105.489 0.834379
13 0.936539 0.858189 0.0966644 0.0966644 1.52246 112.545 0.813396
13 0.936539 0.802538 0.314159 1.88496 0.0241661 118.743 0.781514
13 0.991213 0.857945 0.314159 1.88496 0.314159 102.352 0.946309
13 0.936539 0.858189 0.314159 1.30497 1.52246 112.545 0.804101
13 0.936539 0.827191 0.0966644 0.0966644 1.52246 115.932 0.804919
13 0.936539 0.798877 0.0966644 2.60994 1.2808 119.169 0.787699
13 0.936539 0.858189 0.0966644 0.0966644 1.52246 112.545 0.853129
13 0.905052 0.827191 0.0966644 0.0966644 1.52246 122.611 0.750417
13 0.936539 0.858189 0.314159 1.30497 1.54663 112.545 0.862919
13 0.991213 0.801806 0.0966644 0.0966644 0.0966644 108.204 0.872942
13 0.936783 0.79546 0.0966644 0.0966644 1.52246 119.519 0.762681
13 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.80067
13 0.936539 0.799365 0.0966644 2.56161 0.386658 119.112 0.796381
13 0.936539 0.795704 0.314159 1.30497 1.52246 119.541 0.793676
13 0.991213 0.79546 0.0966644 1.01498 0.314159 108.901 0.886814
13 0.936539 0.802538 0.314159 1.30497 1.54663 118.743 0.771015
13 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.798478
13 0.936539 0.858189 0.314159 1.30497 1.25664 112.545 0.852154
13 0.936539 0.830852 0.314159 2.56161 0.338325 115.524 0.808379
13 0.991213 0.801806 0.0966644 0.0966644 1.52246 108.204 0.881609
13 0.936539 0.799121 0.459156 0.0966644 1.32914 119.141 0.76575
14 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
14 0.991213 0.802538 0.314159 1.30497 1.54663 108.124 0.873675
14 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.76807
14 0.936539 0.85648 0.0966644 0.0966644 1.52246 112.727 0.850553
14 0.991213 0.801806 0.0966644 2.56161 0.314159 108.204 0.873475
14 0.990237 0.98267 0.459156 0.0966644 1.30497 91.3846 1.02865
14 0.936539 0.795704 0.314159 1.30497 1.52246 119.541 0.712969
14 0.991213 0.801806 0.0966644 0.0966644 1.52246 108.204 0.893194
14 0.905052 0.827191 0.0966644 1.01498 0.314159 122.611 0.73801
14 0.936539 0.857945 0.0966644 0.0966644 1.52246 112.571 0.86269
14 0.936539 0.852819 0.314159 1.30497 1.54663 113.12 0.82911
14 0.990237 0.827191 0.314159 1.30497 1.52246 105.663 0.898223
14 0.936539 0.84867 0.0966644 0.0966644 1.52246 113.568 0.805041
14 0.991213 0.782524 0.0966644 1.25664 1.30497 110.344 0.856521
14 0.991213 0.827191 0.0966644 0.0966644 1.52246 105.489 0.891717
14 0.990237 0.982914 0.0966644 2.56161 0.314159 91.3651 1.02073
14 0.936539 0.858189 0.314159 1.30497 1.25664 112.545 0.770995
14 0.936539 0.858189 0.314159 1.30497 1.25664 112.545 0.834054
14 0.936539 0.861362 0.0966644 2.60994 1.2808 112.208 0.837014
14 0.936539 0.799365 0.0966644 0.0966644 1.52246 119.112 0.777522
14 0.991213 0.801806 0.0966644 0.0966644 1.52246 108.204 0.891965
14 0.936539 0.809617 0.0966644 2.56161 0.314159 117.925 0.775713
14 0.936539 0.802538 0.314159 0.918312 0.0966644 118.743 0.796862
