mutation probability per bit=0.05
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=500
Generation x y theta psi phi lattice_sum fitness
18 0.983158 0.850134 0.0966644 1.30497 0.797481 1.80582 0.744374
18 0.961435 0.965585 0.0966644 1.30497 0.314159 1.61801 0.85171
18 0.98682 0.829143 0.0483322 1.01498 0.797481 1.84857 0.721894
18 0.994874 0.981206 0.0966644 1.59496 0.193329 1.4494 0.961199
18 0.996339 0.983647 0.0966644 2.56161 0.459156 1.43903 0.968376
18 0.998536 0.989505 0.314159 1.54663 0.0483322 1.41942 0.98209
18 0.994386 0.961435 0.507488 2.60994 0.0241661 1.49111 0.932867
18 0.994386 0.953136 0.459156 2.56161 0.0966644 1.50843 0.921351
18 0.961435 0.962412 0.386658 2.56161 0.459156 1.62495 0.847479
18 0.99878 0.97071 0.0966644 1.83662 0.0483322 1.45522 0.957195
18 0.99341 0.945814 0.0966644 1.25664 0.193329 1.52791 0.908569
18 0.989505 0.998536 0.193329 2.02995 0.797481 1.43652 0.970121
18 0.978765 0.948743 0.459156 2.60994 0.0483322 1.58133 0.874416
18 0.996583 0.989993 0.0483322 0.386658 0.0241661 1.42586 0.977568
18 0.980229 0.976324 0.193329 2.02995 0.797481 1.51683 0.915818
18 0.999512 0.971198 0.0241661 1.30497 0.0966644 1.45144 0.959793
18 0.992678 0.98804 0.0483322 2.02995 0.0966644 1.4445 0.964586
18 0.989505 0.972419 0.193329 2.12662 0.0966644 1.48782 0.935076
18 0.984867 0.971443 0.193329 2.02995 0.193329 1.50821 0.921498
18 0.999756 0.996827 0.0966644 2.56161 0.0966644 1.40103 0.99513
18 0.999268 0.997803 0.0241661 2.02995 0.0241661 1.40103 0.995134
18 0.960947 0.956798 0.0483322 1.88496 0.0966644 1.6395 0.838685
18 0.949231 0.971198 0.0966644 1.01498 0.797481 1.65927 0.826873
18 0.983158 0.933366 0.0966644 1.83662 0.507488 1.59726 0.86448
18 0.960215 0.912863 0.314159 0.386658 0.942478 1.74603 0.776991
18 0.954357 0.979253 0.0241661 0.338325 0.0483322 1.61919 0.850989
18 0.989749 0.829143 0.0241661 1.88496 0.0966644 1.83518 0.728862
18 0.999512 0.960215 0.459156 2.60994 0.0483322 1.47366 0.944619
18 0.996339 0.830852 0.193329 0.0483322 0.652485 1.80059 0.747169
18 0.994386 0.984379 0.0483322 0.676651 0.0966644 1.44506 0.964193
18 0.987796 0.98267 0.193329 0.0966644 0.12083 1.47395 0.944419
18 0.9773 0.990969 0.0966644 1.98162 0.507488 1.49908 0.92755
18 0.987064 0.985355 0.12083 0.0966644 0.0966644 1.47151 0.946078
18 0.984623 0.991701 0.338325 1.25664 0.0966644 1.46861 0.948049
18 0.973883 0.990969 0.0966644 1.01498 0.0483322 1.51286 0.918427
18 0.992678 0.966073 0.0966644 1.2083 0.0966644 1.48828 0.934765
18 0.976812 0.933122 0.0241661 0.0966644 0.459156 1.62458 0.847707
18 0.955821 0.91091 0.193329 1.01498 0.966644 1.7711 0.763142
18 0.997315 0.990725 0.0966644 1.4983 0.0966644 1.42169 0.980493
18 0.99878 0.989993 0.0483322 0.386658 0.0241661 1.41757 0.983392
18 0.948499 0.960459 0.0483322 0.386658 0.821647 1.68654 0.81086
18 0.946302 0.971931 0.0966644 0.386658 0.0241661 1.67077 0.820081
18 0.993898 0.960459 0.0966644 2.51327 0.0241661 1.49505 0.930236
18 0.997803 0.967293 0.386658 2.60994 0.0241661 1.46585 0.949927
18 0.999756 0.956798 0.193329 1.01498 0.386658 1.47975 0.9405
18 0.980718 0.977545 0.0966644 0.0966644 0.0483322 1.51237 0.918753
18 0.99463 0.960215 0.0966644 0.386658 0.531654 1.49268 0.93182
18 0.954601 0.965829 0.821647 0.386658 0.0966644 1.6473 0.834002
18 0.99878 0.952404 0.0966644 1.78829 0.942478 1.49269 0.93181
18 0.983402 0.952892 0.193329 0.193329 0.0966644 1.55315 0.892268
18 0.992922 0.959483 0.0966644 1.01498 0.193329 1.50093 0.926324
18 0.98926 0.960459 0.459156 1.01498 0.314159 1.51342 0.91806
18 0.992433 0.953625 0.0241661 0.0966644 0.193329 1.51515 0.916923
18 0.999512 0.990237 0.0966644 2.02995 0.0966644 1.41436 0.985661
18 0.99878 0.979985 0.0241661 2.60994 0.0483322 1.43688 0.969868
18 0.945082 0.990969 0.0966644 2.41661 0.459156 1.63499 0.841403
18 0.983891 0.990237 0.0724983 1.88496 0.0966644 1.47435 0.944152
18 0.98926 0.956798 0.0241661 0.193329 0.0241661 1.52111 0.91301
18 0.998536 0.979253 0.193329 0.0966644 0.193329 1.43924 0.968228
18 0.976812 0.990969 0.0966644 1.64329 0.193329 1.50104 0.926247
18 0.99878 0.956798 0.0966644 1.01498 0.193329 1.48354 0.937946
18 0.99878 0.990725 0.386658 0.0966644 0.0966644 1.41618 0.984376
18 0.981206 0.991945 0.0483322 0.193329 0.0966644 1.48159 0.939262
18 0.958018 0.835489 0.386658 3.04493 0.193329 1.96739 0.66292
18 0.987064 0.996827 0.0483322 2.41661 0.0241661 1.44918 0.961351
18 0.957286 0.979009 0.459156 0.193329 0.459156 1.60701 0.858457
18 0.999756 0.986087 0.0241661 0.193329 0.193329 1.42137 0.980717
18 0.99878 0.944838 0.507488 2.41661 0.0966644 1.50869 0.921179
18 0.984867 0.953381 0.193329 1.30497 0.652485 1.54612 0.896776
18 0.991945 0.970466 0.0483322 1.88496 0.386658 1.48219 0.938854
18 0.998536 0.960215 0.0966644 2.41661 0.193329 1.47744 0.94206
18 0.99878 0.966317 0.0483322 1.30497 0.0483322 1.46406 0.951147
18 0.992433 0.997559 0.0966644 1.59496 0.0483322 1.42719 0.976634
18 0.974371 0.999512 0.410824 2.56161 0.0966644 1.49399 0.930942
18 0.989993 0.979253 0.193329 0.918312 0.0966644 1.47216 0.945635
18 0.985843 0.892848 0.0241661 0.193329 0.193329 1.68189 0.813568
18 0.99878 0.978277 0.0966644 1.01498 0.797481 1.44023 0.967543
18 0.974371 0.98804 0.193329 0.773315 0.0966644 1.51676 0.915864
18 0.994874 0.983891 0.386658 0.628319 0.0241661 1.44415 0.964828
18 0.973883 0.99878 0.386658 2.56161 0.0966644 1.49739 0.928677
18 0.999268 0.995851 0.0966644 1.59496 0.0483322 1.40468 0.992531
18 0.999512 0.971443 0.193329 2.46494 0.193329 1.45095 0.960128
18 0.999756 0.997315 0.0241661 0.0483322 0.0483322 1.40012 0.99578
18 0.945082 0.990969 0.0966644 2.60994 0.0483322 1.63499 0.841403
18 0.993898 0.990969 0.0966644 2.31995 0.0966644 1.43418 0.97175
18 0.991945 0.99463 0.0241661 1.88496 0.0483322 1.43462 0.971443
18 0.973883 0.941176 0.0241661 0.241661 0.193329 1.61875 0.851261
18 0.996339 0.971443 0.0966644 2.60994 0.193329 1.46314 0.951771
18 0.98145 0.987796 0.0241661 1.30497 0.845813 1.48882 0.934405
18 0.976812 0.93239 0.314159 0.386658 0.507488 1.62626 0.846688
18 0.874786 0.991701 0.386658 2.56161 0.0966644 1.98129 0.656344
18 0.99878 0.967537 0.386658 0.386658 0.0241661 1.46159 0.95283
18 0.99878 0.978033 0.410824 0.628319 0.193329 1.44071 0.967211
18 0.948499 0.960459 0.193329 0.193329 0.507488 1.68654 0.81086
18 0.948499 0.967781 0.0966644 1.2083 0.193329 1.67011 0.820469
18 0.999756 0.96412 0.193329 0.193329 0.193329 1.46475 0.950675
18 0.999268 0.948011 0.386658 0.628319 0.386658 1.50003 0.926918
18 0.980718 0.956554 0.0241661 0.193329 0.0241661 1.55629 0.890262
18 0.992922 0.960215 0.0966644 1.11164 0.0483322 1.4994 0.927336
18 0.948011 0.990725 0.0966644 0.773315 0.86998 1.62258 0.848924
18 0.98682 0.948011 0.0966644 0.0483322 0.314159 1.54975 0.894445
18 0.946058 0.956065 0.193329 0.193329 0.0966644 1.70764 0.798679
18 0.955089 0.986087 0.0241661 0.386658 0.0483322 1.60152 0.861844
18 0.992678 0.989993 0.0241661 0.241661 0.0966644 1.44072 0.967202
18 0.985843 0.990969 0.0966644 0.0966644 0.507488 1.46526 0.950327
18 0.999756 0.956554 0.0966644 1.2083 0.0483322 1.48026 0.94016
18 0.960215 0.925555 0.797481 1.59496 0.193329 1.71506 0.79444
18 0.994386 0.961435 0.507488 2.60994 0.0966644 1.49111 0.932867
18 0.997559 0.991701 0.193329 1.59496 0.0966644 1.41891 0.982449
18 0.999268 0.997559 0.0966644 1.59496 0.0483322 1.40148 0.994809
18 0.980718 0.994874 0.0483322 2.31995 0.386658 1.47778 0.941831
18 0.967781 0.991701 0.459156 1.88496 0.0966644 1.53636 0.903081
18 0.955821 0.997071 0.0241661 2.56161 0.0241661 1.5756 0.878014
18 0.976568 0.991457 0.0483322 0.193329 0.0966644 1.50105 0.92624
18 0.967537 0.983891 0.193329 0.773315 0.193329 1.55331 0.892165
18 0.992678 0.947767 0.0241661 1.30497 0.193329 1.52664 0.909394
18 0.965585 0.986087 0.0241661 0.193329 0.193329 1.55693 0.88985
18 0.981694 0.98682 0.0966644 1.01498 0.797481 1.48979 0.933755
18 0.999512 0.961435 0.0966644 1.59496 0.0483322 1.47116 0.946313
18 0.996339 0.990725 0.193329 3.09326 0.0966644 1.42538 0.977903
18 0.973883 0.999512 0.0483322 0.193329 0.0483322 1.49595 0.929634
18 0.987796 0.98267 0.193329 0.386658 0.193329 1.47395 0.944419
18 0.963144 0.839639 0.265827 1.59496 0.0483322 1.92989 0.680994
18 0.983891 0.964364 0.0241661 0.386658 0.193329 1.5268 0.909289
18 0.999756 0.893093 0.0241661 2.46494 0.0966644 1.62248 0.848986
18 0.999268 0.994874 0.0966644 1.83662 0.0483322 1.40651 0.991228
18 0.995362 0.973395 0.0241661 0.193329 0.0966644 1.463 0.951868
18 0.98926 0.960459 0.459156 1.01498 0.338325 1.51342 0.91806
18 0.985111 0.960215 0.0966644 1.11164 0.0483322 1.53059 0.906822
18 0.99878 0.948743 0.0483322 2.41661 0.86998 1.5004 0.926675
18 0.991701 0.999756 0.0483322 3.09326 0.144997 1.42582 0.977592
18 0.96412 0.989993 0.0966644 2.60994 0.386658 1.55504 0.891057
18 0.974371 0.996827 0.0483322 0.386658 0.193329 1.49926 0.927429
18 0.990725 0.996827 0.0241661 1.01498 0.0966644 1.4351 0.971111
18 0.974371 0.996827 0.0483322 0.193329 0.193329 1.49926 0.927429
18 0.974127 0.974371 0.0966644 1.64329 0.507488 1.54574 0.897024
18 0.986087 0.953625 0.0966644 0.386658 0.0241661 1.54064 0.90031
18 0.970466 0.953381 0.314159 0.386658 0.0966644 1.60606 0.859041
18 0.968269 0.892848 0.0241661 1.59496 0.0483322 1.75973 0.769389
18 0.999756 0.997315 0.0241661 0.0483322 0.0241661 1.40012 0.99578
18 0.968025 0.990969 0.0966644 2.60994 0.507488 1.53683 0.902775
18 0.999756 0.991945 0.0483322 0.628319 0.0966644 1.41021 0.988601
18 0.968269 0.983647 0.0966644 1.01498 0.0966644 1.55077 0.893793
18 0.996339 0.99341 0.0966644 1.59496 0.0241661 1.42027 0.981496
18 0.980718 0.991945 0.0483322 1.59496 0.0483322 1.48352 0.93796
18 0.999024 0.948987 0.0241661 0.628319 0.193329 1.49893 0.927655
18 0.997071 0.956798 0.193329 0.0966644 0.386658 1.49021 0.933474
18 0.992433 0.990969 0.193329 1.88496 0.797481 1.43977 0.967859
18 0.986576 0.990969 0.193329 3.04493 0.0966644 1.4624 0.952277
18 0.972419 0.962656 0.169163 1.64329 0.193329 1.57762 0.876744
18 0.997315 0.933366 0.0966644 1.78829 0.193329 1.53938 0.901126
18 0.942641 0.972419 0.193329 1.98162 0.0966644 1.68624 0.811032
18 0.968025 0.978765 0.459156 2.46494 1.30497 1.5619 0.886684
18 0.969978 0.981206 0.0966644 2.75494 0.0966644 1.54871 0.895113
18 0.983647 0.986331 0.0966644 2.36828 0.0241661 1.48302 0.9383
18 0.999268 0.991701 0.386658 1.88496 0.0966644 1.4125 0.98698
18 0.999512 0.955821 0.0966644 2.60994 0.193329 1.48272 0.9385
18 0.999512 0.979009 0.459156 1.88496 0.0966644 1.43601 0.970473
18 0.983158 0.983647 0.0966644 1.01498 0.507488 1.4903 0.933414
18 0.996339 0.776178 0.0966644 0.0483322 0.0966644 1.96728 0.662973
18 0.985355 0.943129 0.0966644 1.01498 0.0483322 1.5664 0.883832
18 0.998536 0.998536 0.0241661 0.0483322 0.0966644 1.40239 0.994163
18 0.985599 0.990969 0.0966644 1.88496 0.797481 1.46621 0.949677
18 0.995362 0.989993 0.0241661 0.241661 0.0483322 1.43048 0.97433
18 0.984867 0.967293 0.193329 1.59496 0.0966644 1.51677 0.915857
18 0.993654 0.991701 0.386658 2.60994 0.0241661 1.4337 0.972081
18 0.983647 0.900171 0.193329 2.02995 0.0966644 1.67331 0.818589
18 0.948011 0.990725 0.0966644 0.773315 0.86998 1.62258 0.848924
18 0.987064 0.971931 0.0966644 1.2083 0.0966644 1.49846 0.927965
18 0.961191 0.963632 0.459156 2.60994 0.0483322 1.62333 0.848464
18 0.981206 0.925555 0.797481 0.628319 0.0483322 1.62333 0.848465
18 0.961435 0.985843 0.193329 0.386658 1.01498 1.5749 0.87846
18 0.711252 0.987552 0.0966644 0.0966644 0.0483322 3.1918 0.275464
18 0.997315 0.984623 0.193329 0.918312 0.0241661 1.43342 0.972279
18 0.997559 0.991457 0.0483322 0.386658 0.338325 1.41938 0.982122
18 0.996827 0.991701 0.0966644 2.02995 0.193329 1.42167 0.980506
18 0.961191 0.964608 0.193329 1.59496 0.193329 1.6212 0.849766
18 0.944105 0.905785 0.0483322 0.193329 0.0966644 1.83957 0.72657
18 0.992922 0.954601 0.459156 1.64329 0.193329 1.51115 0.919557
18 0.98926 0.99878 0.0966644 3.09326 0.193329 1.43699 0.969793
18 0.98682 0.965829 0.797481 0.773315 0.0966644 1.51199 0.919006
18 0.976812 0.941176 0.0966644 2.02995 0.0241661 1.60632 0.858881
18 0.968514 0.991945 0.0483322 2.22328 0.0966644 1.53284 0.905359
18 0.989749 0.829876 0.193329 1.01498 0.0966644 1.83307 0.729966
18 0.968269 0.97071 0.386658 0.628319 0.0966644 1.57783 0.876611
18 0.999268 0.990969 0.0966644 2.60994 0.0483322 1.41389 0.985997
18 0.961923 0.890652 0.0483322 1.78829 0.0966644 1.79456 0.750409
18 0.983402 0.947767 0.0966644 1.30497 0.0241661 1.56427 0.885183
18 0.998291 0.97608 0.0966644 2.36828 0.0966644 1.44641 0.96326
18 0.965585 0.991701 0.0966644 2.02995 0.0966644 1.54546 0.897206
18 0.999512 0.971198 0.0483322 0.0966644 0.0966644 1.45144 0.959793
18 0.993898 0.999268 0.0483322 0.193329 0.0966644 1.41842 0.982799
18 0.948499 0.962412 0.0966644 1.25664 0.410824 1.68213 0.813427
18 0.975348 0.905541 0.0966644 1.11164 0.0483322 1.69628 0.805214
18 0.999268 0.971443 0.193329 0.0483322 0.652485 1.45189 0.959485
18 0.99878 0.971198 0.0483322 0.0966644 0.0966644 1.45424 0.957865
18 0.985599 0.973883 0.0966644 0.193329 0.193329 1.5003 0.926742
18 0.998536 0.963144 0.0966644 0.0966644 0.193329 1.47144 0.946121
18 0.999756 0.99463 0.0483322 1.83662 0.193329 1.40515 0.992197
18 0.989505 0.972419 0.193329 2.02995 0.483322 1.48782 0.935076
18 0.986087 0.975348 0.0966644 0.628319 0.0241661 1.49538 0.930016
18 0.981206 0.948011 0.0483322 0.628319 0.0966644 1.5728 0.879784
18 0.968025 0.993898 0.0966644 0.193329 0.193329 1.53092 0.906608
18 0.985599 0.956798 0.193329 0.628319 0.459156 1.53585 0.903407
18 0.956309 0.99878 0.193329 0.0483322 0.193329 1.57004 0.881524
18 0.99878 0.967537 0.0966644 2.36828 0.507488 1.46159 0.95283
18 0.991945 0.99463 0.0241661 0.289993 0.193329 1.43462 0.971443
18 0.987308 0.954601 0.0966644 2.41661 0.0241661 1.53362 0.904856
18 0.999512 0.971198 0.0483322 0.0966644 0.0966644 1.45144 0.959793
18 0.994386 0.983891 0.0966644 2.60994 0.193329 1.44602 0.963535
18 0.973639 0.964608 0.0966644 1.59496 0.314159 1.56834 0.882599
18 0.99878 0.980229 0.531654 0.918312 0.0483322 1.4364 0.9702
18 0.98145 0.991457 0.0483322 0.193329 0.845813 1.48158 0.939266
18 0.987796 0.991945 0.0483322 1.88496 0.0966644 1.45576 0.956825
18 0.999756 0.997315 0.0241661 0.773315 0.0483322 1.40012 0.99578
18 0.999756 0.943129 0.0966644 2.51327 0.193329 1.5085 0.921305
18 0.999268 0.99878 0.0966644 3.09326 0.0966644 1.39921 0.996433
18 0.948255 0.971931 0.0966644 1.2083 0.0966644 1.66202 0.825246
18 0.991945 0.990969 0.0483322 0.676651 0.193329 1.44164 0.966562
18 0.980229 0.976324 0.314159 2.60994 0.0241661 1.51683 0.915818
18 0.965096 0.975104 0.0966644 1.30497 0.459156 1.58191 0.874051
18 0.995362 0.953136 0.459156 0.193329 0.459156 1.50457 0.923904
18 0.995362 0.954601 0.0483322 2.56161 0.0241661 1.5015 0.925945
18 0.968269 0.995851 0.193329 2.02995 0.0966644 1.526 0.909812
18 0.999512 0.868684 0.386658 2.56161 0.386658 1.68444 0.812083
18 0.98682 0.999512 0.507488 1.2083 0.193329 1.44499 0.964245
18 0.981206 0.979253 0.193329 2.60994 0.0241661 1.50693 0.922342
18 0.991945 0.99463 0.0966644 1.30497 0.193329 1.43462 0.971443
18 0.961191 0.985843 0.43499 0.0966644 0.0966644 1.57593 0.877809
18 0.987552 0.989016 0.193329 1.59496 0.507488 1.46241 0.952272
18 0.993898 0.948011 0.0966644 0.193329 0.314159 1.52125 0.912918
18 0.983647 0.964364 0.386658 0.0966644 0.0483322 1.52779 0.908646
18 0.954357 0.954357 0.193329 1.30497 0.0966644 1.67407 0.818144
18 0.983647 0.991945 0.0483322 0.193329 1.30497 1.47196 0.945771
18 0.999268 0.983647 0.0966644 1.01498 0.507488 1.42792 0.976125
18 0.993166 0.943129 0.0966644 1.01498 0.459156 1.53468 0.904166
18 0.999268 0.989993 0.0966644 1.73996 0.193329 1.41574 0.984686
18 0.989505 0.969978 0.193329 2.02995 0.0483322 1.49278 0.93175
18 0.999024 0.948011 0.193329 1.78829 0.193329 1.50099 0.926283
18 0.993898 0.98145 0.797481 0.773315 0.0483322 1.45267 0.958945
18 0.978765 0.933366 0.0483322 0.386658 0.0966644 1.61573 0.853103
18 0.954601 0.981938 0.0483322 2.41661 0.942478 1.6124 0.855142
18 0.990969 0.991701 0.0966644 2.02995 0.0966644 1.44398 0.964944
18 0.992433 0.99878 0.193329 1.30497 0.0966644 1.42488 0.978251
18 0.986087 0.991457 0.0966644 1.59496 0.0241661 1.46335 0.951626
18 0.964608 0.996827 0.0966644 2.75494 0.0966644 1.53915 0.90127
18 0.982182 0.459116 0.507488 2.17495 0.0241661 3.82987 0.174304
18 0.992433 0.989016 0.0966644 2.60994 0.507488 1.44354 0.965246
18 0.985599 0.983647 0.0966644 0.0966644 0.0241661 1.48064 0.939899
18 0.944105 0.897974 0.386658 0.628319 0.314159 1.86 0.715999
19 0.999512 0.999512 0.0483322 2.60994 0.193329 1.39694 0.998055
19 0.961435 0.962412 0.386658 2.56161 0.459156 1.62495 0.847479
19 0.989505 0.956798 0.0966644 2.02995 0.0241661 1.52013 0.91365
19 0.991701 0.999756 0.0483322 3.09326 0.12083 1.42582 0.977592
19 0.982182 0.994874 0.193329 3.09326 0.193329 1.472 0.945742
19 0.991945 0.99878 0.193329 1.06331 0.0483322 1.42674 0.976951
19 0.948255 0.971931 0.0966644 1.2083 0.0966644 1.66202 0.825246
19 0.986087 0.991457 0.0966644 1.59496 0.0241661 1.46335 0.951626
19 0.993898 0.99341 0.0966644 1.01498 0.193329 1.42951 0.975011
19 0.948499 0.960459 0.0724983 3.09326 0.386658 1.68654 0.81086
19 0.999512 0.955821 0.0966644 0.386658 0.0241661 1.48272 0.9385
19 0.987552 0.997559 0.0483322 0.193329 0.193329 1.44589 0.963621
19 0.993898 0.905052 0.0483322 0.773315 0.0966644 1.61811 0.851651
19 0.997559 0.991701 0.193329 1.88496 0.0241661 1.41891 0.982449
19 0.985599 0.973883 0.0966644 0.144997 0.0241661 1.5003 0.926742
19 0.99878 0.954113 0.0241661 1.30497 0.0966644 1.48912 0.934199
19 0.989505 0.977545 0.797481 0.144997 0.652485 1.47748 0.942032
19 0.989505 0.960215 0.0966644 1.06331 0.0483322 1.51296 0.918365
19 0.969246 0.92702 0.193329 0.0966644 0.193329 1.67143 0.819693
19 0.996827 0.991701 0.0966644 3.04493 0.169163 1.42167 0.980506
19 0.995362 0.979985 0.0483322 1.88496 0.0483322 1.44993 0.960837
19 0.991945 0.997315 0.0483322 2.60994 0.0966644 1.42951 0.97501
19 0.936783 0.99878 0.193329 0.193329 0.0966644 1.65555 0.829085
19 0.991945 0.956798 0.0483322 2.46494 0.0966644 1.51041 0.920048
19 0.99341 0.978033 0.386658 0.628319 0.0966644 1.46131 0.953025
19 0.985599 0.971443 0.193329 1.01498 0.0241661 1.50529 0.923433
19 0.975348 0.931169 0.0966644 1.30497 0.0241661 1.63532 0.841201
19 0.98145 0.986331 0.0966644 0.918312 0.0966644 1.49173 0.932455
19 0.9773 0.991457 0.0966644 1.06331 0.0483322 1.49811 0.928195
19 0.997315 0.987064 0.0483322 1.59496 1.2083 1.42871 0.975572
19 0.997559 0.991701 0.193329 1.59496 0.0966644 1.41891 0.982449
19 0.995362 0.996827 0.0483322 2.41661 0.0241661 1.41748 0.983456
19 0.993654 0.991701 0.193329 1.30497 0.0966644 1.4337 0.972081
19 0.992678 0.997803 0.193329 1.01498 0.0966644 1.4258 0.977608
19 0.999512 0.868684 0.338325 1.2083 0.193329 1.68444 0.812083
19 0.999512 0.979009 0.410824 0.193329 0.314159 1.43601 0.970473
19 0.991457 0.991701 0.314159 1.25664 0.0966644 1.4421 0.966242
19 0.99878 0.937027 0.193329 0.628319 0.0483322 1.52553 0.910123
19 0.943129 0.990725 0.0966644 0.773315 0.942478 1.64418 0.83587
19 0.987796 0.98267 0.193329 0.0966644 0.0241661 1.47395 0.944419
19 0.997315 0.990969 0.0966644 1.59496 0.193329 1.42123 0.98082
19 0.993166 0.943129 0.386658 0.628319 0.314159 1.53468 0.904166
19 0.977789 0.974616 0.0241661 1.01498 1.2083 1.53024 0.907054
19 0.949475 0.990725 0.0966644 1.01498 0.845813 1.61616 0.852841
19 0.984867 0.963632 0.193329 2.41661 0.507488 1.5244 0.91086
19 0.948499 0.962167 0.0483322 0.386658 0.338325 1.68268 0.813107
19 0.947523 0.986087 0.0966644 1.2083 0.193329 1.63457 0.841654
19 0.968514 0.993898 0.0966644 0.386658 0.0966644 1.52891 0.907915
19 0.984867 0.965585 0.0241661 0.0966644 0.0966644 1.52032 0.913527
19 0.999268 0.99878 0.0966644 1.30497 0.193329 1.39921 0.996433
19 0.978765 0.991457 0.942478 2.02995 0.0966644 1.49225 0.932104
19 0.973883 0.991945 0.0483322 0.193329 1.30497 1.51091 0.919713
19 0.937271 0.990969 0.0966644 1.98162 0.0966644 1.67002 0.820524
19 0.996339 0.991457 0.0966644 1.30497 0.0483322 1.42398 0.978884
19 0.954357 0.954357 0.144997 0.386658 0.0966644 1.67407 0.818145
19 0.99878 0.979985 0.0241661 2.60994 0.0241661 1.43688 0.969868
19 0.976812 0.944105 0.193329 3.04493 0.0966644 1.59977 0.862927
19 0.996827 0.929461 0.0483322 0.628319 0.0966644 1.54998 0.894298
19 0.985599 0.973883 0.0966644 0.144997 0.0241661 1.5003 0.926742
19 0.969002 0.923114 0.193329 1.30497 0.0966644 1.68175 0.81365
19 0.997315 0.936051 0.0724983 1.88496 0.0966644 1.53349 0.904942
19 0.996339 0.991457 0.0966644 1.25664 0.12083 1.42398 0.978884
19 0.98145 0.987796 0.0241661 1.44997 0.0483322 1.48882 0.934405
19 0.98804 0.987796 0.0483322 2.02995 0.0483322 1.4629 0.95194
19 0.996827 0.912863 0.314159 0.0966644 0.0483322 1.58769 0.870438
19 0.952892 0.902124 0.193329 1.01498 0.193329 1.80712 0.74368
19 0.982914 0.990969 0.193329 1.01498 0.0241661 1.47676 0.942523
19 0.997315 0.997071 0.193329 0.0966644 0.459156 1.40969 0.988972
19 0.977789 0.975104 0.0966644 1.01498 0.0241661 1.52923 0.907709
19 0.978765 0.990725 0.386658 0.628319 0.314159 1.4937 0.931135
19 0.999756 0.900171 0.193329 1.30497 0.0483322 1.60548 0.859397
19 0.997071 0.993166 0.0483322 0.193329 0.0966644 1.41797 0.983114
19 0.999512 0.971198 0.0483322 0.0483322 0.193329 1.45144 0.959793
19 0.999756 0.900171 0.193329 0.193329 0.193329 1.60548 0.859397
19 0.983647 0.985843 0.797481 1.15997 0.0966644 1.48399 0.937648
19 0.99878 0.966317 0.0483322 1.30497 0.0241661 1.46406 0.951147
19 0.99878 0.948987 0.0966644 1.88496 0.314159 1.49988 0.927018
19 0.99878 0.989016 0.507488 0.0966644 0.483322 1.41944 0.98208
19 0.996827 0.912863 0.314159 0.0966644 0.604152 1.58769 0.870438
19 0.995362 0.973395 0.193329 2.02995 0.0241661 1.463 0.951868
19 0.973883 0.94679 0.386658 0.0483322 0.314159 1.60616 0.85898
19 0.996339 0.956798 0.0483322 1.01498 0.652485 1.49307 0.931557
19 0.976812 0.933122 0.0241661 2.46494 1.30497 1.62458 0.847707
19 0.980474 0.971198 0.0966644 1.01498 0.797481 1.5264 0.909554
19 0.960215 0.960459 0.459156 2.60994 0.314159 1.63456 0.841659
19 0.994386 0.961435 0.0966644 1.30497 0.797481 1.49111 0.932867
19 0.99463 0.960215 0.0966644 0.338325 0.0966644 1.49268 0.93182
19 0.946302 0.985355 0.193329 0.628319 0.193329 1.64154 0.837456
19 0.994386 0.953381 0.0966644 1.2083 0.0966644 1.50792 0.921691
19 0.994386 0.961435 0.507488 2.60994 0.0966644 1.49111 0.932867
19 0.999268 0.991457 0.0966644 1.59496 0.0241661 1.41296 0.986653
19 0.999756 0.971443 0.0241661 0.193329 0.676651 1.45002 0.96077
19 0.999512 0.961435 0.0966644 1.59496 0.459156 1.47116 0.946313
19 0.968269 0.893825 0.0966644 0.0966644 0.507488 1.75724 0.770768
19 0.984867 0.971443 0.193329 2.02995 0.193329 1.50821 0.921498
19 0.991213 0.972419 0.0966644 2.60994 0.193329 1.48111 0.939587
19 0.998536 0.989993 0.0241661 0.193329 0.0966644 1.41849 0.982746
19 0.983891 0.991213 0.0241661 0.193329 0.289993 1.47243 0.945449
19 0.998047 0.972419 0.0483322 2.51327 0.0241661 1.45461 0.95761
19 0.997559 0.989016 0.0966644 2.07828 0.0483322 1.42403 0.978846
19 0.937271 0.997315 0.0241661 0.0483322 0.0241661 1.65645 0.828549
19 0.980229 0.976324 0.193329 2.56161 0.0241661 1.51683 0.915818
19 0.999512 0.990969 0.0966644 1.93329 0.507488 1.41297 0.986644
19 0.980718 0.996827 0.0966644 1.30497 0.314159 1.47398 0.944405
19 0.983647 0.991945 0.193329 1.01498 0.0966644 1.47196 0.945771
19 0.978277 0.947767 0.0966644 2.56161 0.942478 1.58551 0.871796
19 0.999756 0.944105 0.0483322 1.78829 0.0966644 1.50641 0.922685
19 0.936783 0.990969 0.0966644 0.0483322 0.797481 1.67224 0.81922
19 0.980718 0.940932 0.0483322 1.88496 0.0241661 1.59047 0.868704
19 0.997071 0.999512 0.507488 1.2083 0.193329 1.40603 0.991567
19 0.999268 0.969734 0.0483322 2.51327 0.0483322 1.4553 0.957138
19 0.937027 0.956554 0.0241661 0.193329 0.0966644 1.74834 0.775704
19 0.99341 0.9773 0.0241661 2.02995 0.0966644 1.46276 0.952031
19 0.991945 0.980229 0.193329 1.59496 0.193329 1.46262 0.952126
