mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
370 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
370 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
370 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
370 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
370 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
371 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
371 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
371 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
371 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
371 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
371 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
372 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
372 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
373 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
374 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
375 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
375 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
375 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
375 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
375 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
375 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.999756 0.991945 0.193329 2.60994 0.797481 36.1831 1.64289
376 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
376 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
376 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
376 0.960703 0.991945 0.193329 2.60994 0.797481 38.5783 1.58903
377 0.999756 0.991945 0.193329 2.60994 0.797481 36.1831 1.64289
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.991945 0.991945 0.193329 2.60994 0.797481 36.6511 1.63223
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.991945 0.999756 0.193329 2.60994 0.797481 36.4174 1.63754
377 0.960703 0.999756 0.193329 2.60994 0.797481 38.3413 1.59428
