mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.995851 0.0966644 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.98804 0.0966644 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.987552 0.193329 0.773315 0.193329 0.0217896 0.415785
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
149 0.936539 0.98804 0.193329 2.31995 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.987552 0.193329 0.773315 0.386658 0.0217896 0.415785
149 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
149 0.936539 0.98804 0.0966644 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
149 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.98804 0.0966644 0.773315 0.193329 0.021739 0.4176
149 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
149 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.987552 0.193329 0.773315 0.193329 0.0217896 0.415785
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
150 0.936539 0.987552 0.193329 0.773315 0.386658 0.0217896 0.415785
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
150 0.936539 0.98804 0.0966644 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
150 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
150 0.936539 0.987552 0.193329 0.773315 0.193329 0.0217896 0.415785
150 0.936539 0.995851 0.0966644 0.773315 0.386658 0.0209622 0.446511
150 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
151 0.936539 0.995851 0.193329 2.31995 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
151 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.999756 0.0966644 0.773315 0.193329 0.0205957 0.460837
151 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
151 0.936539 0.987552 0.193329 0.773315 0.193329 0.0217896 0.415785
151 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
151 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.0966644 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
151 0.936539 0.987552 0.193329 0.773315 0.386658 0.0217896 0.415785
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.98804 0.0966644 0.773315 0.386658 0.021739 0.4176
151 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
151 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.999756 0.0966644 0.773315 0.193329 0.0205957 0.460837
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.724983 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.0966644 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.0966644 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.0966644 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.0966644 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.999756 0.193329 0.773315 0.386658 0.0205957 0.460837
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.995851 0.0966644 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.193329 0.0209622 0.446512
152 0.936539 0.98804 0.193329 0.773315 0.386658 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.98804 0.193329 0.773315 0.193329 0.021739 0.4176
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.995851 0.193329 0.773315 0.386658 0.0209622 0.446511
152 0.936539 0.999756 0.966644 0.773315 0.386658 0.0205957 0.460837
152 0.936539 0.999756 0.193329 0.773315 0.193329 0.0205957 0.460837
