mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
0 0.204017 0.0304816 1.25666 2.3566 1.52518 13.217 0
0 0.35042 0.682103 1.03012 0.953265 0.516896 0.00661375 0
0 0.29508 0.496334 1.11575 2.26383 0.804344 0.23488 0
0 0.77819 0.140573 0.368217 1.09181 1.35483 0.621122 0
0 0.94292 0.9513 0.113323 2.34358 0.100356 2.27746e-35 0
0 0.571742 0.840609 0.687662 0.239866 0.271632 1.85947e-10 0
0 0.0353618 0.966998 1.51763 2.63836 0.0760654 16.5821 0
0 0.0114553 0.23917 1.55462 2.47587 1.20227 100.723 0
0 0.187406 0.231468 1.28236 0.966146 1.21418 3.23774 0
0 0.269323 0.575205 1.15561 2.97017 0.682304 0.183134 0
0 0.980727 0.245517 0.0548218 0.755211 1.19244 0.00606869 0
0 0.540781 0.17583 0.735569 0.714085 1.30027 0.864133 0
0 0.8241 0.0714375 0.297178 1.68277 1.46181 2.01071 0
0 0.017572 0.368517 1.54515 1.25409 1.00212 75.9816 0
0 0.924668 0.635725 0.141564 0.827611 0.588659 1.96796e-15 0
0 0.583638 0.141621 0.669254 1.17836 1.35321 1.14439 0
0 0.554498 0.964429 0.714345 0.568812 0.0800411 8.48912e-13 0
0 0.929499 0.733447 0.134089 1.45249 0.437448 1.30744e-20 0
0 0.221809 0.0119338 1.22913 1.29904 1.55388 13.9215 0
0 0.458046 0.647485 0.863589 1.31095 0.570462 0.000302725 0
0 0.0107176 0.501758 1.55576 2.84322 0.795952 99.4007 0
0 0.510072 0.5617 0.783087 1.71295 0.703201 0.000544579 0
0 0.216482 0.767218 1.23737 0.366537 0.385194 0.146406 0
0 0.695366 0.458463 0.496374 1.25088 0.862944 7.71201e-05 0
0 0.21471 0.510405 1.24011 1.9714 0.782572 0.64429 0
0 0.0934425 0.543389 1.42776 1.55537 0.731534 4.50461 0
0 0.227278 0.206835 1.22067 2.3651 1.2523 2.7977 0
0 0.0604215 0.754196 1.47885 0.39518 0.405343 7.61645 0
0 0.891053 0.121077 0.193578 1.28142 1.385 0.643576 0
0 0.527944 0.568223 0.755432 3.07519 0.693107 0.000246963 0
0 0.810428 0.383004 0.318333 2.4993 0.979705 0.000130845 0
0 0.00478423 0.315885 1.56494 1.04572 1.08356 120.573 0
0 0.712974 0.202767 0.469128 2.11701 1.25859 0.247846 0
0 0.463155 0.725796 0.855684 1.5395 0.449288 2.47453e-05 0
0 0.266153 0.549713 1.16051 1.02837 0.721748 0.237428 0
0 0.54277 0.674851 0.732491 0.549839 0.528117 2.97987e-06 0
0 0.606897 0.728671 0.633265 0.313999 0.444839 6.42257e-09 0
0 0.0836605 0.705675 1.44289 1.27969 0.480423 4.2408 0
0 0.0183039 0.554188 1.54402 1.19781 0.714824 67.0168 0
0 0.915439 0.355452 0.155846 0.812054 1.02234 5.04263e-05 0
0 0.940496 0.0207044 0.117073 2.13765 1.54031 7.75399 0
0 0.25458 0.601782 1.17842 3.02359 0.64118 0.194823 0
0 0.429635 0.943817 0.907551 2.18539 0.111935 1.63814e-07 0
0 0.928688 0.238385 0.135345 1.99971 1.20348 0.0148764 0
0 0.853515 0.28136 0.251663 0.23723 1.13698 0.00625845 0
0 0.0645927 0.75487 1.4724 0.372694 0.4043 6.67706 0
0 0.477029 0.989147 0.834216 0.318876 0.0417936 6.90319e-10 0
0 0.127753 0.836686 1.37467 0.476144 0.277704 1.18255 0
0 0.76497 0.369204 0.388672 1.58355 1.00106 0.000686768 0
0 0.682535 0.451798 0.516227 1.44782 0.873257 0.000148349 0
0 0.382466 0.14961 0.980538 1.45289 1.34085 2.09758 0
0 0.701077 0.745513 0.487537 2.73911 0.418779 2.7363e-12 0
0 0.845967 0.394286 0.263342 1.52581 0.962247 2.94558e-05 0
0 0.635473 0.78466 0.589049 1.34552 0.358204 3.18469e-11 0
0 0.355762 0.818919 1.02186 1.80171 0.305194 0.000418256 0
0 0.702486 0.941028 0.485357 2.40291 0.116249 2.1083e-19 0
0 0.339019 0.376118 1.04776 1.33188 0.99036 0.396487 0
0 0.0399465 0.301033 1.51053 1.03563 1.10654 32.7098 0
0 0.100159 0.467064 1.41736 0.898995 0.849635 4.63213 0
0 0.271663 0.983372 1.15199 1.74742 0.0507295 0.0028388 0
0 0.985943 0.184822 0.0467509 0.582185 1.28636 0.0722694 0
0 0.830109 0.536363 0.28788 1.02853 0.742405 4.91632e-09 0
0 0.0431562 0.992029 1.50557 2.30722 0.0373344 11.1253 0
0 0.774754 0.494569 0.373533 2.40574 0.807076 8.40983e-07 0
0 0.475744 0.251303 0.836205 0.426805 1.18349 0.485503 0
0 0.301737 0.937402 1.10545 1.73338 0.121861 0.000893092 0
0 0.4106 0.936464 0.937005 0.559063 0.123312 8.53921e-07 0
0 0.443615 0.576262 0.885918 2.49055 0.680668 0.00290316 0
0 0.0942202 0.762608 1.42655 2.96453 0.392328 2.9943 0
0 0.552566 0.0939609 0.717334 1.81775 1.42695 2.41384 0
0 0.792911 0.556587 0.345438 2.73943 0.711113 6.95717e-09 0
0 0.984502 0.919048 0.0489806 1.16306 0.15026 5.57925e-36 0
0 0.858129 0.667149 0.244523 0.286683 0.540035 1.16623e-14 0
0 0.280918 0.489655 1.13767 1.46127 0.814679 0.303409 0
0 0.889486 0.528094 0.196003 2.51515 0.7552 5.2285e-10 0
0 0.722525 0.895927 0.454349 0.277947 0.186037 1.26633e-18 0
0 0.192285 0.12019 1.27481 1.66677 1.38637 6.7758 0
0 0.12189 0.201945 1.38374 0.804114 1.25986 8.00141 0
0 0.217588 0.183361 1.23566 2.12834 1.28862 3.49032 0
0 0.342345 0.963638 1.04262 2.08488 0.0812644 5.38021e-05 0
0 0.480442 0.0775832 0.828935 2.10715 1.4523 3.75487 0
0 0.701449 0.0540921 0.486961 2.72833 1.48864 3.67116 0
0 0.654985 0.657877 0.558857 0.896038 0.554381 1.72697e-08 0
0 0.255735 0.220404 1.17663 2.25114 1.2313 2.1506 0
0 0.323854 0.988138 1.07123 0.719481 0.0433547 0.000127104 0
0 0.479537 0.612701 0.830334 1.07569 0.624285 0.000356399 0
0 0.0691636 0.509624 1.46532 2.64819 0.783781 8.73762 0
0 0.632789 0.0241276 0.593202 0.688542 1.53501 9.39384 0
0 0.152227 0.578867 1.3368 2.41339 0.676637 1.30846 0
0 0.0420418 0.0994319 1.50729 2.43606 1.41849 38.4876 0
0 0.231365 0.784152 1.21434 1.36278 0.358991 0.0842192 0
0 0.154877 0.502967 1.3327 2.57677 0.794081 1.57309 0
0 0.731519 0.561082 0.440432 1.04318 0.704157 9.65546e-08 0
0 0.907196 0.00115842 0.168599 3.00903 1.57055 13.9691 0
0 0.11131 0.195492 1.40011 1.95153 1.26985 9.64263 0
0 0.729292 0.389186 0.443879 1.62699 0.970139 0.000634414 0
0 0.951545 0.319449 0.0999767 1.36646 1.07805 0.0001942 0
0 0.251645 0.836609 1.18296 0.833201 0.277821 0.0273732 0
0 0.680289 0.790137 0.519703 1.60417 0.349731 5.6625e-13 0
0 0.213381 0.402415 1.24217 2.59402 0.94967 1.09645 0
0 0.97735 0.253331 0.0600469 0.899729 1.18035 0.00435206 0
0 0.87604 0.00805511 0.216808 2.92788 1.55988 12.7145 0
0 0.0931159 0.38108 1.42826 2.18867 0.982683 6.7023 0
0 0.597233 0.46424 0.648219 1.09791 0.854006 0.000917266 0
0 0.318181 0.198152 1.08001 1.03272 1.26574 1.81143 0
0 0.248911 0.240992 1.18719 2.10607 1.19945 1.96286 0
0 0.0221829 0.72441 1.53802 1.29246 0.451433 46.9294 0
0 0.806158 0.205578 0.324941 0.849942 1.25424 0.128328 0
0 0.522584 0.818174 0.763726 2.41219 0.306347 2.29969e-08 0
0 0.668086 0.299004 0.538586 0.964952 1.10968 0.0369847 0
0 0.768544 0.121232 0.383142 3.10147 1.38476 0.902386 0
0 0.345966 0.382526 1.03702 0.0742285 0.980444 0.348885 0
0 0.799341 0.955971 0.335488 2.77509 0.0931276 8.77852e-26 0
0 0.524318 0.193635 0.761044 1.69894 1.27272 0.746051 0
0 0.674982 0.34733 0.527915 0.330916 1.0349 0.00820397 0
0 0.111582 0.580179 1.39969 2.13217 0.674608 2.83988 0
0 0.277692 0.637394 1.14266 1.41545 0.586076 0.0881273 0
0 0.413816 0.876616 0.932028 2.79512 0.215917 3.92793e-06 0
0 0.132203 0.695864 1.36778 0.10816 0.495603 1.43913 0
0 0.837218 0.867494 0.27688 1.27761 0.230032 2.46966e-23 0
0 0.0794164 0.916536 1.44946 0.620721 0.154148 3.55085 0
0 0.939263 0.381607 0.118981 0.808266 0.981866 5.26715e-06 0
0 0.2221 0.251936 1.22868 2.30516 1.18251 2.19767 0
0 0.260618 0.287507 1.16908 1.83644 1.12747 1.36927 0
0 0.276942 0.910387 1.14382 2.42761 0.163662 0.00440537 0
0 0.333767 0.331087 1.05589 0.634476 1.06004 0.604976 0
0 0.795574 0.272964 0.341317 0.608302 1.14997 0.0179024 0
0 0.490182 0.208261 0.813864 2.06736 1.25009 0.736511 0
0 0.646374 0.828893 0.572182 2.57296 0.289761 6.83004e-13 0
0 0.864855 0.580859 0.234116 2.14188 0.673556 2.19277e-11 0
0 0.231507 0.023135 1.21412 1.35461 1.53655 13.3055 0
0 0.126493 0.27456 1.37662 1.39932 1.1475 5.34472 0
0 0.212917 0.924887 1.24289 0.136559 0.141225 0.0633206 0
0 0.686816 0.79686 0.509603 1.42376 0.339327 1.96096e-13 0
0 0.96263 0.0811819 0.0828239 2.66989 1.44673 1.26807 0
0 0.516205 0.00826079 0.773597 1.83407 1.55956 13.5059 0
0 0.861385 0.978772 0.239485 2.54771 0.0578473 2.81506e-31 0
0 0.120957 0.288523 1.38518 2.37198 1.1259 5.50256 0
0 0.488843 0.271689 0.815936 1.9067 1.15195 0.344462 0
0 0.909373 0.150923 0.165231 2.53063 1.33881 0.305141 0
0 0.86763 0.927514 0.229823 2.20646 0.137161 1.49949e-28 0
0 0.623752 0.88882 0.607185 2.37983 0.197034 8.96489e-14 0
0 0.67996 0.324198 0.520213 1.6637 1.0707 0.0155097 0
0 0.328863 0.0459181 1.06348 0.357167 1.50129 9.4636 0
0 0.5709 0.816626 0.688966 1.36364 0.308742 7.26949e-10 0
0 0.424884 0.9126 0.914902 2.37324 0.160
