mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
81 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
81 0.999024 0.999756 1.2808 2.9966 0.797481 0.070056 1.39345
81 0.999024 0.996583 1.30497 2.94826 0.797481 0.0718822 1.36939
81 0.999024 0.993654 1.30497 2.94826 0.797481 0.0725165 1.36113
81 0.999024 0.984867 1.2808 2.9966 0.797481 0.0732788 1.35127
81 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
81 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
81 0.999024 0.991945 1.30497 2.9966 0.797481 0.0717326 1.37134
81 0.999024 0.993654 1.30497 2.94826 0.797481 0.0725165 1.36113
81 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
81 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
81 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
81 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
81 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
81 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
81 0.999024 0.991945 1.30497 2.9966 0.797481 0.0717326 1.37134
81 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
81 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
81 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
81 0.999024 0.989993 1.30497 2.9966 0.797481 0.0721566 1.36581
81 0.999024 0.99878 1.30497 2.9966 0.797481 0.0702639 1.39069
81 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
81 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
81 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
81 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
81 0.999024 0.989993 1.30497 2.9966 0.797481 0.0721566 1.36581
81 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
81 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
81 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
81 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
81 0.999024 0.989993 1.30497 2.9966 0.797481 0.0721566 1.36581
81 0.999024 0.989993 1.30497 2.94826 0.797481 0.0733155 1.35079
81 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
81 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
81 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
81 0.999024 0.98804 1.30497 2.9966 0.797481 0.0725825 1.36027
81 0.999024 0.989993 1.30497 2.9966 0.797481 0.0721566 1.36581
81 0.999024 0.989993 1.30497 2.9966 0.797481 0.0721566 1.36581
81 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
81 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
81 0.999024 0.999512 1.30497 2.9966 0.797481 0.0701079 1.39276
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.999756 1.2808 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
82 0.999024 0.998536 1.30497 2.9966 0.797481 0.070316 1.39
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.999756 1.2808 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.988772 1.30497 2.94826 0.797481 0.0735833 1.34735
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.991945 1.2808 2.94826 0.797481 0.0728885 1.3563
82 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
82 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
82 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.991945 1.30497 2.9966 0.797481 0.0717326 1.37134
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
82 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
82 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
82 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.989993 1.30497 2.94826 0.797481 0.0733155 1.35079
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.937027 1.30497 2.9966 0.797481 0.0844243 1.21499
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
82 0.999024 0.993654 1.30497 2.94826 0.797481 0.0725165 1.36113
82 0.999024 0.99878 1.30497 2.9966 0.797481 0.0702639 1.39069
82 0.999024 0.999756 1.2808 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.989993 1.30497 2.94826 0.797481 0.0733155 1.35079
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
82 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.991945 1.2808 2.9966 0.797481 0.0717326 1.37134
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.999512 1.30497 2.9966 0.797481 0.0701079 1.39276
82 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
82 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.991945 1.2808 2.9966 0.797481 0.0717326 1.37134
82 0.999024 0.992678 1.30497 2.9966 0.797481 0.0715742 1.37342
82 0.999024 0.996827 1.30497 2.9966 0.797481 0.0706812 1.38516
82 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
82 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
82 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
82 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
82 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
82 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
82 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.991945 1.30497 2.9966 0.797481 0.0717326 1.37134
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.937271 1.30497 2.94826 0.797481 0.0856041 1.20139
82 0.999024 0.986087 1.2808 2.94826 0.797481 0.0741752 1.33976
82 0.999024 0.997559 1.30497 2.94826 0.797481 0.0716718 1.37214
82 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.984867 1.2808 2.9966 0.797481 0.0732788 1.35127
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.991945 1.30497 2.9966 0.797481 0.0717326 1.37134
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
82 0.999024 0.996583 1.30497 2.94826 0.797481 0.0718822 1.36939
82 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
82 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
82 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
82 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
82 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
83 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
83 0.999024 0.999756 1.2808 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.986087 1.30497 2.94826 0.797481 0.0741752 1.33976
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.992922 1.30497 2.94826 0.797481 0.0726758 1.35906
83 0.999024 0.991945 1.2808 2.9966 0.797481 0.0717326 1.37134
83 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.997803 1.2808 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.991945 1.30497 2.9966 0.797481 0.0717326 1.37134
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
83 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
83 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
83 0.999024 0.997559 1.30497 2.94826 0.797481 0.0716718 1.37214
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
83 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
83 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
83 0.999024 0.937271 1.30497 2.94826 0.797481 0.0856041 1.20139
83 0.999024 0.996827 1.30497 2.9966 0.797481 0.0706812 1.38516
83 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.989993 1.30497 2.94826 0.797481 0.0733155 1.35079
83 0.999024 0.988772 1.30497 2.94826 0.797481 0.0735833 1.34735
83 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.999756 1.2808 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.984867 1.2808 2.94826 0.797481 0.0744455 1.33631
83 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
83 0.999024 0.988772 1.30497 2.94826 0.797481 0.0735833 1.34735
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
83 0.999024 0.996827 1.30497 2.9966 0.797481 0.0706812 1.38516
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
83 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
83 0.999024 0.991945 1.2808 2.9966 0.797481 0.0717326 1.37134
83 0.999024 0.992678 1.30497 2.9966 0.797481 0.0715742 1.37342
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.989993 1.30497 2.94826 0.797481 0.0733155 1.35079
83 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
83 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
83 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
83 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
83 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
83 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
84 0.999024 0.996583 1.30497 2.94826 0.797481 0.0718822 1.36939
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.992922 1.30497 2.9966 0.797481 0.0715214 1.37411
84 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.999756 1.2808 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.991945 1.30497 2.9966 0.797481 0.0717326 1.37134
84 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.997559 1.2808 2.9966 0.797481 0.0705245 1.38724
84 0.999024 0.984867 1.2808 2.94826 0.797481 0.0744455 1.33631
84 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.991945 1.2808 2.94826 0.797481 0.0728885 1.3563
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
84 0.999024 0.996827 1.30497 2.94826 0.797481 0.0718296 1.37007
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
84 0.999024 0.997559 1.30497 2.9966 0.797481 0.0705245 1.38724
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
84 0.999024 0.986087 1.30497 2.94826 0.797481 0.0741752 1.33976
84 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
84 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.996827 1.30497 2.9966 0.797481 0.0706812 1.38516
84 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
84 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
84 0.999024 0.984867 1.2808 2.94826 0.797481 0.0744455 1.33631
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.996583 1.30497 2.94826 0.797481 0.0718822 1.36939
84 0.999024 0.997803 1.2808 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.937271 1.30497 2.94826 0.797481 0.0856041 1.20139
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
84 0.999024 0.999512 1.30497 2.94826 0.797481 0.0712522 1.37764
84 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
84 0.999024 0.993898 1.30497 2.9966 0.797481 0.0713106 1.37687
84 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
84 0.999024 0.991945 1.2808 2.9966 0.797481 0.0717326 1.37134
84 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
84 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.990969 1.30497 2.94826 0.797481 0.0731018 1.35355
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.937271 1.30497 2.9966 0.797481 0.0843642 1.21568
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
85 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
85 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
85 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
85 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
85 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
85 0.999024 0.991945 1.30497 2.94826 0.797481 0.0728885 1.3563
85 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
85 0.999024 0.996583 1.30497 2.9966 0.797481 0.0707334 1.38447
85 0.999024 0.992678 1.30497 2.94826 0.797481 0.0727289 1.35837
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.992922 1.30497 2.9966 0.797481 0.0715214 1.37411
85 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
85 0.999024 0.999756 1.30497 2.94826 0.797481 0.0711999 1.37833
85 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
85 0.999024 0.997803 1.30497 2.9966 0.797481 0.0704723 1.38793
85 0.999024 0.991945 1.2808 2.94826 0.797481 0.0728885 1.3563
85 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.993898 1.30497 2.94826 0.797481 0.0724635 1.36182
85 0.999024 0.999756 1.30497 2.9966 0.797481 0.070056 1.39345
85 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
85 0.999024 0.997803 1.30497 2.94826 0.797481 0.0716192 1.37283
