mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
51 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
51 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
51 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
51 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
51 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
51 0.95753 0.971198 0.652485 1.88496 0.0241661 172.961 0.930175
51 0.95753 0.972175 0.652485 1.88496 0.0483322 172.827 0.931049
51 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930081
51 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
51 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
51 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
51 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930175
52 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.957774 0.971198 0.652485 1.88496 0.0966644 172.892 0.93067
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.941909 0.971198 0.652485 1.88496 0.0483322 177.432 0.904745
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.936674
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.96534 0.971198 0.652485 1.88496 0.0966644 170.778 0.942947
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.927135
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0241661 172.961 0.930274
52 0.941909 0.971198 0.652485 1.88496 0.0966644 177.432 0.904843
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.937071
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
52 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
52 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
53 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
53 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.96534 0.971198 0.652485 1.88496 0.0966644 170.778 0.942947
53 0.941909 0.971198 0.652485 1.88496 0.0483322 177.432 0.901712
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.936674
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.941909 0.971198 0.652485 1.88496 0.0483322 177.432 0.904843
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.936674
53 0.957774 0.971198 0.652485 1.88496 0.0966644 172.892 0.93067
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
53 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
53 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
53 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.930571
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
53 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
54 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
54 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930175
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.96534 0.971198 0.652485 1.88496 0.0483322 170.778 0.942947
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.927135
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
54 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
55 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.929387
55 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.957774 0.971198 0.652485 1.88496 0.0966644 172.892 0.93067
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
55 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
55 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
56 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
56 0.957774 0.971198 0.652485 1.88496 0.0483322 172.892 0.93067
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930175
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
56 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
57 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.941909 0.971198 0.652485 1.88496 0.0483322 177.432 0.904843
58 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.940243
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
58 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
58 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 1.33626
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
59 0.95753 0.971198 0.652485 1.88496 0.0966644 172.961 0.929387
59 0.959727 0.971198 0.652485 1.88496 0.0483322 172.344 0.933841
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.929387
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.604152 1.88496 0.0483322 172.961 0.930273
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
59 0.95753 0.971198 0.652485 1.88496 0.0483322 172.961 0.930274
