mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
630 0.749817 0.999756 1.01498 1.59496 1.01498 90.4103 1.43867
630 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.749817 0.999756 1.01498 1.59496 1.01498 90.4103 1.43867
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.749817 0.999756 1.01498 1.59496 1.01498 90.4103 1.43867
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.749817 0.999756 1.01498 1.59496 1.01498 90.4103 1.43867
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
631 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.749817 0.999756 1.01498 1.59496 1.01498 90.4103 1.43867
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
632 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.749817 0.999756 1.01498 1.59496 1.01498 90.4103 1.43867
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.749817 0.999756 1.01498 1.59496 1.01498 90.4103 1.43867
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
633 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
634 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.997803 1.01498 1.59496 1.01498 71.146 1.64756
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
635 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.997803 1.01498 1.59496 1.01498 71.146 1.64756
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.997803 1.01498 1.59496 1.01498 71.146 1.64756
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.997803 1.01498 1.59496 1.01498 71.146 1.64756
636 0.999756 0.997803 1.01498 1.59496 1.01498 71.146 1.64756
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
636 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.997803 1.01498 1.59496 1.01498 71.146 1.64756
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
637 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
638 0.999756 0.999756 1.01498 1.59496 1.01498 71.0734 1.64841
